Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7272392291232254,-2.3645801445718348e+66,-2.3645801445718348e+66,-2.3645801445718348e+66,0.7096867084758728
0.7880885923735705,-1.5666255075866385e+53,-1.5666255075866385e+53,-1.5666255075866385e+53,0.7137110730221096
0.6746855004376984,0.6746855004374964,0.6746855004612952,0.6746855004385262,0.68027256644303
0.7560763578521075,-5.679071477056312e+67,-5.679071477056312e+67,-5.679071477056312e+67,0.7259703446436879
0.6654876911563231,0.6654876911562441,0.6654876911796149,0.6654876911572158,0.7112943516854512
0.7150684262630111,-1.738595600101689e+68,-1.738595600101689e+68,-1.738595600101689e+68,0.7149209641113158
0.7203052767914071,-3.1332382041409845e+81,4.774499955260884e+70,4.774499955260884e+70,0.6805139442642149
0.7169695024456886,1.998668049529015e+68,1.998668049529015e+68,1.998668049529015e+68,0.7119480757433294
0.7352361837796466,-2.4049349992678025e+53,-2.7826436557228526e+53,-2.7826436557228526e+53,0.6699276852015693
0.7184087164327795,3.4910593018472675e+50,3.4910593018472675e+50,3.4910593018472675e+50,0.6892462991490513
0.7324030711894856,0.7324030711894192,0.7324030712151037,0.732403071190375,0.7145912864056106
0.7564246232687972,2.9269046733598144e+67,2.9269046733598144e+67,2.9269046733598144e+67,0.7589793369657072
0.6909338640122515,4.772166849216842e+40,4.772166849216842e+40,4.772166849216842e+40,0.6688002379865379
0.7336962505762565,-8.140883920902557e+65,-8.140883920902557e+65,-8.140883920902557e+65,0.7909867838467322
0.6991437490199989,-4.480734745285734e+67,-4.480734745285734e+67,-4.480734745285734e+67,0.704679389780705
0.7053805008822731,-3.446145315703958e+51,-3.446145315703958e+51,-3.446145315703958e+51,0.7108471590852755
0.6957506579060188,6.770934199405779e+66,6.770934199405779e+66,6.770934199405779e+66,0.6715569889008941
0.7077003453093544,-1.8369867487396585e+67,-1.8369867487396585e+67,-1.8369867487396585e+67,0.6968734652035256
0.7017695604447134,-4.607645123989072e+67,-4.607645123989072e+67,-4.607645123989072e+67,0.7525058829812442
0.7239834722749764,-3.201389751110137e+68,-4.167085883024081e+66,-4.167085883024081e+66,0.7125196441323511
0.710713937175976,0.710713937175443,0.710713937201102,0.7107139371765685,0.7448472089811586
0.7713426910187364,2.197080779210893e+80,2.197080779210893e+80,2.197080779210893e+80,0.7500514827217962
0.7286325232437568,-2.821464701573475e+70,-2.821464701573475e+70,-2.821464701573475e+70,0.791837925095327
0.6839998445151827,1.4321202649126749e+68,1.4321202649126749e+68,1.4321202649126749e+68,0.5561471397322286
0.7664562676544533,-1.9251633297259042e+68,-1.9251633297258822e+68,-1.9251633297258822e+68,0.750099736648764
0.7390090899253317,1.3258334772724142e+54,1.3258334772724142e+54,1.3258334772724142e+54,0.6341051316277614
0.6683793576627075,6.101886077369144e+69,6.101886077369144e+69,6.101886077369144e+69,0.715435810955987
0.7045009610654358,-1.8418882789626593e+50,-1.8418882789626593e+50,-1.8418882789626593e+50,0.7256496739259459
0.6904626596732444,7.329500112982373e+65,7.329500112982373e+65,7.329500112982373e+65,0.7785485283076011
0.717959675986095,3.6968089849111735e+37,3.6968089849111735e+37,3.6968089849111735e+37,0.6447732094127173
0.7290347662198531,2.5537016298626992e+67,2.5537016298626992e+67,2.5537016298626992e+67,0.7077399174742628
0.7561435223787386,-1.9203018399753007e+67,-1.9203018399753007e+67,-1.9203018399753007e+67,0.7529344330053653
0.6880236854040649,0.6880236854041542,0.6880236854279114,0.6880236854049043,0.684977534601892
0.6988296180003394,3.452505154807855e+54,-7.13388527970116e+36,-7.13388527970116e+36,0.73707502879194
0.6970591688613059,4.0806901608780797e+39,4.0806901608780797e+39,4.0806901608780797e+39,0.7135750707055442
0.7382608580557699,-1.3871676642557166e+68,-6.282583478651105e+66,-6.282583478651105e+66,0.7549206613196024
0.71229673049262,9.823660369432577e+69,1.5927539927142015e+51,1.5927539927142015e+51,0.7074083103888194
0.6828000431915225,1.9669004197534428e+53,1.9669004197534428e+53,1.9669004197534428e+53,0.7862456893082926
0.8153656636573343,5.568170435524975e+49,5.568170435524975e+49,5.568170435524975e+49,0.7178593319876351
0.6925643728766845,-9.484382674671316e+52,-9.484382674671316e+52,-9.484382674671316e+52,0.6729896581075125
0.7413125048483772,-3.2228343555213917e+37,-3.2228343555213917e+37,-3.2228343555213917e+37,0.743064337816424
0.7455156920582033,3.881014612189176e+67,4.1644863509663606e+67,4.1644863509663606e+67,0.6894983644587845
0.6930161588928464,-1.5354386395149403e+64,-1.5354386395149403e+64,-1.5354386395149403e+64,0.7206354407589082
0.7707948044598304,2.631737313945906e+84,3.1299067759906606e+67,3.1299067759906606e+67,0.6599278651773777
0.6878046503275297,-9.071725335939315e+83,-9.071725335939315e+83,-9.071725335939315e+83,0.6806523428024136
0.7037340388099564,-9.141472049483508e+52,-9.141472049483508e+52,-9.141472049483508e+52,0.7441917037648756
0.6844252795808865,-6.700411104452978e+36,-6.700411104452978e+36,-6.700411104452978e+36,0.7243083518222824
0.776975572282656,0.7769755722820629,0.7769755723259495,0.7769755722846992,0.6972404443289089
0.7092352728895015,-2.1177155943921372e+65,-2.1177155943921372e+65,-2.1177155943921372e+65,0.7158168593896475
0.6754636166969074,-1.9841310355330313e+52,-1.9841310355330313e+52,-1.9841310355330313e+52,0.6865227281193796
0.7014815236029194,-4.3936915985023566e+49,-4.3936915985023566e+49,-4.3936915985023566e+49,0.7176008913878568
0.7501341616245034,0.7501341616252943,0.7501341616675212,0.7501341616253063,0.6466038007910733
0.6671668336580573,-2.56206804915202e+52,0.6671668336810439,0.6671668336584977,0.681757472211862
0.6872570111246438,3.0109530949828915e+67,3.0109530949828915e+67,3.0109530949828915e+67,0.7346607971435822
0.6818688255493941,-1.1907109810282711e+51,-1.1907109810282711e+51,-1.1907109810282711e+51,0.6086694830025254
0.7618674886107127,-1.6062677081518288e+54,-1.6062677081518288e+54,-1.6062677081518288e+54,0.6881533677498378
0.6661235330343487,7.679398925480949e+54,7.679398925480949e+54,7.679398925480949e+54,0.6629134327503077
0.6699746708837032,1.1019243067513658e+69,1.1019243067513658e+69,1.1019243067513658e+69,0.7886477435593635
0.6218703330323415,-6.011090377019834e+66,-6.011090377019834e+66,-6.011090377019834e+66,0.6696485337388927
0.6959527340034642,-9.158176438327743e+36,-9.158176438327743e+36,-9.158176438327743e+36,0.6960201086674053
0.7737843119100558,-4.0226648677922846e+66,-4.0226648677922846e+66,-4.0226648677922846e+66,0.7295765548468662
0.703160864445735,-1.710092306254289e+38,0.7031608644711047,0.7031608644471535,0.7077961183222251
0.7321867933168474,-8.835801028279515e+52,-8.835801028279515e+52,-8.835801028279515e+52,0.7504259506730994
0.6980409690744483,-5.602943327926493e+66,-5.602943327926493e+66,-5.602943327926493e+66,0.6085109109811244
0.66099514876882,1.35890003065085e+67,1.35890003065085e+67,1.35890003065085e+67,0.708077207793821
0.7231360591485255,-1.2852856628073869e+72,4.907000424151851e+39,4.907000424151851e+39,0.6809738470144829
0.6957935391971148,-1.7607015327076008e+68,-1.7607015327076008e+68,-1.7607015327076008e+68,0.6235068573965927
0.642114048870224,-2.0002843605430035e+67,-2.0002843605430035e+67,-2.0002843605430035e+67,0.7398909177669927
0.6590573156115348,-1.3504633510607808e+52,-9.413677091222148e+49,-9.413677091222148e+49,0.6805711915912609
0.732633420791582,1.6001614011370798e+55,1.6001614011370798e+55,1.6001614011370798e+55,0.6911695430038337
0.6942174560146753,-1.8854652328344896e+52,-1.8854652328344896e+52,-1.8854652328344896e+52,0.6700129262494718
0.7230649159548834,1.6198103698667435e+66,1.6198103698667435e+66,1.6198103698667435e+66,0.6936870724283336
0.7048673034921378,1.0463737835062172e+52,1.0463737835062172e+52,1.0463737835062172e+52,0.7749415334759675
0.729626378908364,4.9033131475563614e+67,4.9033131475563614e+67,4.9033131475563614e+67,0.676394365810644
0.7476087874111808,-9.438845418919097e+67,-9.438845418919097e+67,-9.438845418919097e+67,0.6709310145475365
0.7841872552023593,5.569838963031334e+69,5.569838963031334e+69,5.569838963031334e+69,0.7616992644149474
0.7095889014193463,-3.093427057630026e+51,-3.093427057630026e+51,-3.093427057630026e+51,0.7374797348785668
0.7414472941972712,4.907011358210644e+67,4.907011358210644e+67,4.907011358210644e+67,0.8129685741388648
0.6541619971630955,6.117452273399432e+66,6.117452273399432e+66,6.117452273399432e+66,0.7110927048151144
0.7445179364972684,-1.979837942756631e+50,-1.9798379427917852e+50,-1.9798379427917852e+50,0.8131958785315898
0.7023747930945528,9.542596676415831e+67,9.542596676415831e+67,9.542596676415831e+67,0.7372874409181472
0.6899051881376969,2.715548715729807e+66,2.715548715729807e+66,2.715548715729807e+66,0.7063607724941712
0.6878711135853486,2.6554787865973727e+67,2.655478786597331e+67,2.655478786597331e+67,0.7379588851734435
0.6879341742846724,-8.873929278802034e+52,-8.873929278802034e+52,-8.873929278802034e+52,0.618177560863285
0.6881746521854983,2.334752384095171e+50,2.334752384095171e+50,2.334752384095171e+50,0.7506299656206274
0.740424784322493,-5.500269783633098e+64,-5.500269783633098e+64,-5.500269783633098e+64,0.637317103653642
0.7198934795264462,-1.3322611997571548e+70,-1.3322611997571548e+70,-1.3322611997571548e+70,0.7142683592230146
0.7780913677942612,-6.197781561177562e+82,-6.197781561176577e+82,-6.197781561176577e+82,0.7802719747528791
0.7039319935695074,2.9655492970862294e+67,2.9655492970862294e+67,2.9655492970862294e+67,0.6725897738669758
0.7614328364529107,1.005024298211354e+67,1.005024298211354e+67,1.005024298211354e+67,0.6899103175917349
0.7441095516693347,1.603926011690786e+54,1.603926011690786e+54,1.603926011690786e+54,0.7364659547185649
0.688937049649284,1.3112025885027298e+69,1.3112025885027298e+69,1.3112025885027298e+69,0.645713667104833
0.7304216463642352,1.5929209070646208e+51,1.5929209070646208e+51,1.5929209070646208e+51,0.6410455682278856
0.689447815834987,0.6894478158354627,0.6894478158589955,0.6894478158359667,0.6059069634329127
0.7114844047373674,-1.5108777848357513e+69,-1.5108777848357513e+69,-1.5108777848357513e+69,0.7811106017918338
0.7093999220153161,-2.39051645761713e+54,0.7093999220587883,0.7093999220178232,0.7249088375098103
0.7331489331748084,-2.6483085028460307e+68,-2.6483085028460307e+68,-2.6483085028460307e+68,0.6928984125264356
0.7139918163624316,-1.483468304036308e+50,-1.483468304036308e+50,-1.483468304036308e+50,0.7182190925244127
0.7227864213493731,-2.5546720676539195e+69,-2.5546720676539195e+69,-2.5546720676539195e+69,0.6433191719633522
0.75732609778182,-4.2849583244075995e+54,-4.2849583244075995e+54,-4.2849583244075995e+54,0.7737399420295213
0.7529632956683836,-2.7429705850708394e+51,-2.7429705850708394e+51,-2.7429705850708394e+51,0.6734280680343881
0.7132600416696815,1.0501638270059795e+52,1.0501638270059795e+52,1.0501638270059795e+52,0.6474595503206441
0.7052632721719391,1.5174479527812154e+66,1.5174479527812154e+66,1.5174479527812154e+66,0.6752913853057384
0.7304116768834614,1.1277982676253296e+53,1.1277982676253296e+53,1.1277982676253296e+53,0.6059117845464839
0.7471442194214412,-1.7587630353871747e+66,-1.7587630353871747e+66,-1.7587630353871747e+66,0.7102193021420046
0.6991026926164972,-2.7580542188107404e+39,-2.7580542188107404e+39,-2.7580542188107404e+39,0.7310641442999268
0.7291070563362337,-8.351190294809144e+66,-8.351190294809144e+66,-8.351190294809144e+66,0.6837257829341301
0.7645000498048314,1.8979234916288854e+67,1.8979234916288854e+67,1.8979234916288854e+67,0.6954798077144353
0.7003703538208168,-1.6802251744616267e+50,-1.6802251744616267e+50,-1.6802251744616267e+50,0.6741457545819899
0.6596417691407814,-3.27448525711913e+68,-3.27448525711913e+68,-3.27448525711913e+68,0.6063599358107998
0.7159119807310816,-4.128995807228229e+65,-4.128995807228229e+65,-4.128995807228229e+65,0.6515502333775437
0.6868641790253669,3.8279023283881135e+64,3.8279023283881135e+64,3.8279023283881135e+64,0.744767422222846
0.7784554057570607,-5.3488221245749226e+48,-5.3488221245749226e+48,-5.3488221245749226e+48,0.7153227648149293
0.7142110878301869,2.5039134385603484e+54,2.5039134385603484e+54,2.5039134385603484e+54,0.7029570737326953
0.6751211050075387,-2.8466652341674405e+53,0.675121105054475,0.6751211050085422,0.6928298349817178
0.7107824723492632,3.34982962707992e+70,3.34982962707992e+70,3.34982962707992e+70,0.719064486804091
0.7232932196996206,-5.2236730812591825e+53,-5.2236730812591825e+53,-5.2236730812591825e+53,0.6351908308734104
0.747183872808224,5.0293727652462507e+54,5.0293727652462507e+54,5.0293727652462507e+54,0.6579224256092421
0.6770316689610414,8.716989697355077e+69,8.716989697355077e+69,8.716989697355077e+69,0.6193621172518031
0.7616164964440776,5.430392269580992e+35,5.430392269580992e+35,5.430392269580992e+35,0.713939893972487
0.6701151756064969,-1.7709838325122607e+22,-1.7709838325122607e+22,-1.7709838325122607e+22,0.674710924541147
0.7237251679791291,-3.9438982697677257e+65,-3.9438982697677257e+65,-3.9438982697677257e+65,0.7030207488296605
0.7026686310283767,8.45085756400172e+53,8.45085756400172e+53,8.45085756400172e+53,0.6446600927843211
0.6526592485644285,-8.760304561581689e+63,-8.760304561581689e+63,-8.760304561581689e+63,0.6510329697086606
0.6729188278988308,-1.9264885835318182e+52,-1.9264885835318182e+52,-1.9264885835318182e+52,0.6974444007137254
0.6981558902347837,4.163674994740101e+66,4.163674994740101e+66,4.163674994740101e+66,0.7091228328726606
0.7025518336824795,3.0700031852365996e+51,3.070003185236643e+51,3.070003185236643e+51,0.658032844604952
0.6951703410877732,8.146396298270101e+82,8.146396298270101e+82,8.146396298270101e+82,0.6656933084034632
0.6878352516144504,-2.035085239649287e+66,0.6878352516414318,0.6878352516147728,0.6694365322676543
0.6720879248877903,-1.4621556436689394e+81,-1.4621556436689394e+81,-1.4621556436689394e+81,0.6329911851225004
0.6554155645580635,-2.0135112596388584e+65,-2.0135112596388584e+65,-2.0135112596388584e+65,0.6978057609722078
0.7153722607490103,0.715372260748984,0.7153722607728805,0.7153722607496543,0.7130551074903763
0.692028228472409,-8.390745664446172e+51,-8.390745664446172e+51,-8.390745664446172e+51,0.699622177597417
0.7048693118332534,0.7048693118330599,0.7048693118574301,0.7048693118338238,0.6805556120021786
0.7214972129262602,-1.970252566020502e+80,-1.970252566020502e+80,-1.970252566020502e+80,0.7209096188455263
0.7237387519956444,4.827320286341501e+53,7.08079911604521e+53,7.08079911604521e+53,0.7225579329947779
0.7275284491852332,1.1199982720297895e+68,1.1199982720297895e+68,1.1199982720297895e+68,0.7112938782464461
0.7345565941634471,0.7345565941631648,0.7345565941879721,0.7345565941642941,0.6641728705591994
0.7307742702785789,-2.9381771480810376e+82,-2.9381771480810376e+82,-2.9381771480810376e+82,0.7073230711192616
0.7215933706714008,7.003400340864875e+66,7.003400340864875e+66,7.003400340864875e+66,0.6198107025573837
0.7073040597819791,1.2383397681220013e+67,1.2383397681220013e+67,1.2383397681220013e+67,0.7287649385492465
0.7266743706179204,1.698081637308082e+66,1.698081637308082e+66,1.698081637308082e+66,0.7635529764008349
0.7006114210647834,-1.9928592788919563e+82,-1.9928592788919563e+82,-1.9928592788919563e+82,0.6516321568197331
0.6726102857786195,0.6726102857785375,0.6726102858058502,0.6726102857789272,0.6983911644032423
0.6814566691906869,1.85172196172076e+69,1.85172196172076e+69,1.85172196172076e+69,0.7340739704305201
0.7306030319080052,-8.582247598342495e+81,-8.582247598342495e+81,-8.582247598342495e+81,0.7495737307742782
0.6565707335491214,-7.155629627047667e+65,-7.155629627047667e+65,-7.155629627047667e+65,0.6707805600294041
0.6328723453874122,-6.8333762269715365e+81,-6.8333762269715365e+81,-6.8333762269715365e+81,0.6494594705183441
0.7101602291181589,-2.06937690426158e+65,-2.06937690426158e+65,-2.06937690426158e+65,0.6405294862415892
0.7672033218692677,4.646225765606295e+68,4.646225765606295e+68,4.646225765606295e+68,0.7601278978713748
0.7185611361446456,3.2987604116911945e+55,-1.1736452094627106e+51,-1.1736452094627106e+51,0.7022448858244381
0.6759964038129954,-2.323792427559736e+65,-2.323792427559736e+65,-2.323792427559736e+65,0.6923299100897076
0.6737624167474809,1.6281337740124194e+66,1.6281337740124194e+66,1.6281337740124194e+66,0.7167075308715396
0.7318696703207115,2.5803901795640776e+82,2.5803901795640776e+82,2.5803901795640776e+82,0.7359307452328105
0.7477993693592234,0.7477993693592522,0.7477993693858446,0.7477993693594959,0.8003892748855882
0.6841451197929559,1.3769000613276546e+72,1.3769000613276546e+72,1.3769000613276546e+72,0.6715864489824106
0.6757564504534418,1.3273610397309384e+82,1.3273610397309384e+82,1.3273610397309384e+82,0.6632039521384785
0.6730547286971827,-3.265787359206014e+51,-3.265787359206014e+51,-3.265787359206014e+51,0.7336111453662847
0.6866711551846081,2.87346441752133e+51,2.87346441752133e+51,2.87346441752133e+51,0.7095539058573253
0.6373941981363549,-9.70908563217681e+54,-9.70908563217681e+54,-9.70908563217681e+54,0.681568632230599
0.7439820036769834,-1.2937307996406473e+66,-1.2937307996406473e+66,-1.2937307996406473e+66,0.7148474029986462
0.6742084204889688,-8.91423144988263e+49,-8.91423144988263e+49,-8.91423144988263e+49,0.6677448746557739
0.6953194362750129,1.3427470881713851e+67,1.3427470881713851e+67,1.3427470881713851e+67,0.6779926024847541
