Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
1761971.373336385,1761973.8709129666,1.0954235303822552e+16,1761974.1306293414,161402.17393817054
70618915.43320362,70618940.83954667,-2240885578559.502,70618940.82316399,14.464285644536849
387764.1353449837,387644.7523230573,9.580602787000645e+17,387699.1130297657,615098204.6563184
18354610.12170464,18354038.02627173,1.4090147661099557e+17,18354045.41209178,3808682.3262680923
2889.0287562639255,2886.6985359563096,-5797726532708606.0,2886.693814116767,2047.914101679533
59482.79592026226,59486.603666572664,1.4954328301305978e+17,59486.18802785498,5545.974560659413
85998.56868543536,85994.44999205595,-1.659128762567579e+16,85994.45306739153,478.3980792777162
1406944.1740624562,1406938.1917876122,1406938.4483094006,1406938.1899912616,0.9690969449118697
537359.4370190474,537358.2100681931,-85933765046571.67,537358.1913174215,5.518871469921227
24031.378712729427,24029.0222981992,24029.20265344898,24029.014431300042,1.0961897273535972
99046.11623711516,99046.47206166848,99046.52629493778,99046.4701159681,0.6493906893254332
1106846850.4248178,1106846681.627214,2.2417888460895585e+18,1106846695.9870353,491134952.46615094
565231.673186662,565221.2121657197,-6848675669803.289,565221.186870618,3.330207407728384
8.701286469820384e+28,8.701286469820384e+28,8.701286469820384e+28,8.701286469820384e+28,0.7103278201693084
315232.60117174854,315238.2087419283,-2202995459880948.0,315238.2089312134,309.06829251105034
363756.6875529028,363764.4747791808,45874880539893.08,363764.44400190393,1.5773364692226426
23529398.815049205,23529297.4884201,-1.0684638908742514e+16,23529299.802252978,62541.53066412895
1193369.523977884,1193376.6246961507,128776956012346.6,1193376.639038067,7.865370334914755
51742.67756941553,51743.16671538757,155485619464578.47,51743.14381351733,2.2042766804689085
67113.3391244972,67114.19428332194,2.95238266157671e+16,67112.3134488873,431299.26743700745
4047.3518356198942,4047.032327942608,120928226055532.03,4047.0344640980366,7.195992796606433
1.8253707471914058e+28,1.8253707471914058e+28,1.8253707471914058e+28,1.8253707471914058e+28,0.7703624938485627
7833.062334106625,7831.636813039318,281800191767988.7,7831.625102425185,2.7854790042819912
73581956.03333989,73581932.98642349,36948413111023.836,73581932.95540358,5.462888161867936
78207013.03297064,78207002.87463248,99371289604786.31,78207002.86562881,4.596902374989096
65432.461276507594,65433.62840189496,-2248095534456.1733,65433.61338722496,2.9066560856798547
31460.752576680363,31462.099681843934,1365028608507811.2,31462.100387894836,1428.8527080601934
1026732609.6633626,1026732632.6033553,-5802961898020870.0,1026732632.7252884,2371.583005994217
1311122009.7763376,1311121508.0412967,166519754923421.06,1311121508.01971,107.18048766783919
209680.0041977224,209680.20845664275,-7599353335836858.0,209677.6658050246,11091.935882699427
505748.6413883291,505743.7188345663,964174395518154.4,505741.78157041897,101480.87582920068
11533462.683838518,11533446.587320166,4.596094616848715e+16,11533446.783327099,15728.480892230265
402547280.2979463,402548606.21055955,342051947629200.5,402548606.20505106,3.0961241049153885
1.3454754371682802e+30,1.3454754371682802e+30,1.3454754371682827e+30,1.3454754371682802e+30,26932.633089898285
6685.155221108492,6685.21616927824,681190499096498.9,6685.341377495907,25235.522626958107
247227.77152570212,247227.99785044344,147349467876549.84,247228.00620961748,64.5195019325829
2943815.1139523652,2943813.390836257,6663783309057.631,2943813.3870617365,5.191774470806476
819491.1066466158,819486.9461281034,-1.3669189593673592e+16,819486.9084427339,4839.513665116896
57507.89663782347,57657.57260770061,-1.4724249962817366e+19,57632.129910885975,36130081245.05493
752819.4332641645,752764.211551057,-1.00411773842403e+17,752742.5466652063,7964475.161912584
2.4611443201722002e+32,2.4611443201722002e+32,2.4611443201722013e+32,2.4611443201722002e+32,2604.38521599095
3281817.8024163325,3281814.0558835533,3.1361182375402976e+16,3281815.7477332437,282112.6086355042
7.017598961964173e+29,7.017598961964173e+29,7.017598961964173e+29,7.017598961964173e+29,27.571758997397875
15250134.452377897,15250143.262244586,8104850160143363.0,15250142.931618987,256789.9874263307
4373.255318240324,4373.777825705297,6694310879162549.0,4373.967765018557,20398.07952971334
34774.31855388494,34773.619454701126,34773.81059678819,34773.615609010165,0.9555459029752451
9729663.176107872,9729640.848085277,40325239133420.45,9729640.827913992,2.2621378584402785
8014922.941146575,8014921.147844965,-36190192602111.414,8014921.1431284165,1.2380862580868992
25558.913839646713,25555.59337280343,226039758055720.62,25555.57790862281,1.8863491569105277
1.433601373914621e+31,1.433601373914621e+31,1.433601373914621e+31,1.433601373914621e+31,2164.8322672074564
33326022.195655677,33325995.780192286,662614074200757.9,33325995.752824772,32.4947136349721
27901851.086330608,27901727.12261215,-219571325683193.4,27901726.999250975,2259.168166362956
30451.982334470707,30451.73977692447,30451.816281750376,30451.73756615546,0.8459047597705468
24176329.047025613,24176334.853918437,5296773388813989.0,24176334.65384874,1628.0121912856907
233140.21400714404,233136.26959834763,233136.4330633031,233136.25507568326,0.9078672993513928
3.034592362090459e+25,3.034592362090477e+25,3.034592362090658e+25,3.034592362090477e+25,3.6754923689462515
7.744399792793442e+27,7.744399792793418e+27,7.744399792793422e+27,7.744399792793418e+27,13.380430392676587
753863805.6008251,753863615.5007854,1.267016706706119e+16,753863615.6147472,207.85745192787098
409549.620017053,409550.59082729823,25409906029180.91,409550.5851089904,5.373238615712729
91471.660902135,91246.85679931586,1.81700345798655e+17,91251.8191562004,18635723.03342271
20448320.671789765,20448238.66404686,-399062118754516.5,20448238.687578786,41.75094268265314
3877700.4095948143,3877736.189318481,7.448360481031056e+16,3877736.293861404,420437.50465420587
28452.857141153807,28453.123987151404,1.452926144554721e+16,28453.20999998864,7730.956277290649
7.5068473488793485e+28,7.5068473488793485e+28,7.506847348878997e+28,7.5068473488793485e+28,5506.440301950247
21495604.49635668,21495588.23115285,-16800151819185.053,21495588.4184731,88017.61650145294
2.676322086617486e+30,2.676322086617486e+30,2.676322086617485e+30,2.676322086617486e+30,506.9905016854646
746550.7481153605,746549.2212353413,1451817903303837.2,746549.1440477602,1528.5798366385063
8.937289824054908e+32,8.937289824054908e+32,8.937289824054908e+32,8.937289824054908e+32,3.80528740296664
252158.1917708017,252157.69256830958,252157.7335228345,252157.68954463827,0.6534700761786317
783783.0991975548,783784.1995817927,-1.2209890185295914e+16,783785.0363435599,101305.03805462166
127012.15603848443,127010.77014389972,127010.95948577573,127010.7569957244,1.031203166031973
528847.4784268982,-781857556083.0415,-58592761357921.24,-921640768071.4692,1.696931615444677e+28
25159.100024905212,25159.469325380414,56621156198429.36,25159.462397340147,4.6754465206757505
6607955.215244275,6607992.414213712,-47533379722985.75,6607992.399019747,4.053179837107063
5812524.542177884,5812517.008679613,5812517.219466403,5812516.989809285,1.3481616016618634
157638.0677945799,157633.37998892873,-4726943733704835.0,157633.3952081862,1278.9390832252973
2901065.4606671617,2901058.2288514753,-728263052340764.8,2901058.382263607,220.89199495887019
392232.4916539482,392231.162692428,2.679608746571214e+16,392231.419261333,1088.4269780881136
30503.2666808228,30496.866769407115,2062023004015133.2,30496.89072730726,196211.16617292317
1654476.6816455177,1654478.240504538,-6506130135585124.0,1654478.3507799304,3505.9181717299966
17500.28833155443,17496.803826602372,-3521616136824520.5,17497.803585974158,22223.027464049184
2991.035665436213,2991.8942058939683,-1264889056707.922,2991.8951363001165,1.9713081814585232
27201.18537392562,27198.13652645512,125594491400443.2,27198.104329974743,96.81373542634492
20809.96737743634,20808.8820319667,520531827837974.44,20808.810768684376,11.291793181056272
1295939.712323179,1295937.2544358997,-8768178031446449.0,1295937.252804473,1364.6602852297126
2993475773.5881205,2993475635.1347957,6.880020016190271e+16,2993475635.096336,509978.4135386625
35290386.25941261,35290466.53367454,1705605160542404.5,35290466.5300679,512.9773240635097
8415.428847203206,8411.184395462722,2.885335020668456e+16,8410.932647185995,540473.5438352221
1139621.4768354478,1139835.6994433503,-2.4898805680791496e+16,1139799.411409469,14424219.417776339
8454.744291781546,8455.299180683243,-104710944971049.19,8455.288565292292,2.0319763562428332
6718.333333736289,6717.7284898955395,-44353882719260.92,6717.714697939579,1.0557495763977816
4280585.430848737,4280481.904748841,1675274509266840.2,4280482.156813329,56784.32474327466
192968.67697377148,192972.1925551098,-25918566810003.74,192972.18586118094,1.1884597590171506
11162443.036866253,11162430.424366197,-1.2699945611887198e+17,11162432.587478574,715616.7520773513
16526.497029739854,16526.874894716577,16526.925997170707,16526.871135871497,0.696798109131065
3242048.9954170506,3242067.559795421,-1223596012777012.2,3242063.480917909,318904.35353202646
89961.55889720476,89959.08767920197,89959.27813263335,89959.07554350253,0.7698772908288858
12874.277349721007,12879.649992305775,-204073595957183.06,12879.6272588296,3.1715440322240096
136085.24644444312,136094.10821594682,7483012656754012.0,136095.33823169573,10801.38938915194
9186513.115248734,9186496.820692034,-188812429850343.56,9186496.807156954,15.929198643610146
687242.1646530355,687241.986037578,-1.3134753639756392e+17,687241.949853259,33878.23623787393
43428.69546107911,43425.38265858353,43425.573422309055,43425.36921401641,0.9324868363217202
120031.02917854144,120008.96025363669,9.059898616908968e+16,120008.1196156416,189395.04035566343
1191403.0326481187,1191382.347506457,1.1440205697795491e+17,1191382.5000113384,4935460.577156327
14436.054121438976,14462.93547289852,1.2354316131565166e+17,14457.901116148574,2663912.3219512105
4212120.120647738,4212118.545793825,1.8328780513308995e+17,4212116.797106991,15052649.376123734
6103581.282821746,6103580.784497744,8092909374314347.0,6103580.496986827,22512.38730908802
2288.7413700077927,2262.932030313547,5.1639019039272275e+17,2265.148450595106,521004.25003570976
15599.476631478776,15600.405307179355,-290747594761952.94,15600.39500083432,2.5079125305973773
6.195453905035995e+29,6.195453905035995e+29,6.1954539050358214e+29,6.195453905035995e+29,26846.46193426115
258603.59053468241,258603.9968464041,2572945557484855.5,258603.64204223908,24551.214785908876
82455249.30593336,82455145.86363934,1.4623689918451924e+16,82455145.78790358,61554.25633963488
285792.2518522795,285793.0070343,-4.8130611702854304e+17,285799.73268128565,58543871.43525183
14836.848648649639,14837.006128911395,-77075829670829.05,14836.996006270077,1.3202726402007023
5332.857649040473,5329.63563114396,-5251136090809991.0,5330.485840875743,625.7674840931993
3.365268241675643e+29,3.365268241675643e+29,3.365268241675643e+29,3.365268241675643e+29,1.2438846484507025
17856.72514219703,17864.260460985544,320922386802532.0,17863.748454474815,18269.61789710629
2189988939.4669976,2189988915.4263015,1.271673305534829e+16,2189988914.8356133,4148.904236841986
10309596.019684589,10309609.208943106,207721939628682.2,10309609.174760798,7.708280439795748
95513.28129489541,95515.88140826413,6574076481894490.0,95516.23123782813,10686.292697992176
10703731.475983318,10703727.912802434,-2.3655024856850344e+16,10703727.364126986,727026.9676912694
313684.0025760422,313673.28541067865,-1.327215499289191e+16,313673.02077584225,977936.6773987684
31341223.82118647,31341240.21988099,-3199923003400004.0,31341240.55196827,67498.31440526327
964058.0366006182,964357.1655377097,7.366888891394363e+16,964357.775762754,1061671.8671773495
8.372170674963931e+31,8.372170674963931e+31,8.372170674963928e+31,8.372170674963931e+31,2059038.751515453
993098.5709507049,993102.4303832789,-796654063109376.1,993102.4051647198,11.322168352698284
20544.171206697236,20546.755946672838,-6.104817049483905e+16,20546.8615872004,3418.4055631560946
72365.87588176422,72359.29215397859,2688400328007122.0,72359.44315524717,3313.5965035372897
1.4240453769187623e+30,1.4240453769187623e+30,1.424045376918759e+30,1.4240453769187623e+30,48481.40934224931
28938.10030683714,28937.71192499587,6543927224544930.0,28937.728044543546,1010.386482103182
46275443.9919016,46275292.22795859,-4086686763326364.5,46275292.0548751,49692.71022791365
32752838.333618343,32752743.72988488,1.0886217972205381e+17,32752773.476721086,12487999.370714776
613275.220020943,613269.2868930885,613269.462896585,613269.2836211048,0.8375024376393858
805616.4485262783,805615.4815775637,7.690544988582307e+16,805616.5966280681,1021220.2963888309
102609.57041915941,102604.81417665469,-847679282709623.6,102606.44902230779,53869.99770303924
4529452233.681493,4529451951.171191,-25039969077476.996,4529451951.168261,11.22893992285558
9032067.526140928,9031838.972590221,-6.409810542482394e+17,9031817.795483222,1433711109.743505
15635.988558479077,15631.684029905118,3.3184207944821804e+16,15631.328990864105,27336.85559155781
1.574096724055812e+28,1.5740967240558113e+28,1.574096724056644e+28,1.5740967240558113e+28,255.92798660818414
11972.972997389796,11974.011489889377,-1286943813090306.0,11973.96743558052,824.7674565371937
12853.38884701653,12880.798841506761,9.091222615638478e+16,12886.190941892228,424415.7434680392
65645.59658693019,65638.80907302171,-1306896460555982.2,65638.55382148967,1243.9749119591754
47960.87128420364,47965.07939030425,7.162639115198392e+16,47965.12900274241,4826.218940093361
1117.9292609980357,1116.6650133305113,1.138381126925375e+16,1116.907704496719,43052.5965470063
34115.98554036364,34121.45378078887,-2.2861972687558336e+17,34120.551635116215,2390987.6453142245
6.736705989732421e+28,6.736705989732421e+28,6.736705989732424e+28,6.736705989732421e+28,5.654095676581306
1308073.4133646935,1308049.0249280666,4117616247203394.0,1308048.969169089,1016.0411531869726
84512.02419355183,84512.95771155575,91900971055589.67,84512.95435163121,2.4851739515838407
137388.95618334343,137388.11543867557,137388.1582350614,137388.11215054043,0.9830646669034362
47454.71596292951,47501.27500270671,-8.380064023494315e+16,47498.40088991722,18164636.265570875
8759.893053625343,8765.407218849421,124439182875045.16,8765.532538071835,16785.08013012812
2.7615281969460657e+29,2.7615281969460657e+29,2.761528196946066e+29,2.7615281969460657e+29,11.467359145986427
30493.718767201422,30486.69350860334,1.31704437776856e+16,30484.97019013706,191965.70857110684
