Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
1039229.0470757221,1039217.3098828566,409354326296846.0,1039217.2558540673,40.21578899658632
6058235.758226354,6058320.151072854,6058320.692319304,6058320.074606109,0.6785480136334477
506717548.47421306,506715502.24823153,-4.657648221831336e+16,506715501.94673246,77891.13598808147
1.022013277952313e+28,1.0220132779523129e+28,1.022013277952313e+28,1.0220132779523129e+28,0.6548623453914918
2162.6825873845187,2162.0072511207795,-31988035165727.83,2161.971501488336,1.0363135189763124
17059476.14824863,17059480.962217182,176596591612806.03,17059480.957837585,61.37067673260284
4902705.96662656,4902710.748388533,-325160929051394.56,4902710.721831928,15.205178476955446
2.5902734407586647e+35,2.5902734407586647e+35,2.5902734407586647e+35,2.5902734407586647e+35,123638.37467523974
593428280.8230056,593427225.718069,1.2630566100405592e+16,593427225.7390059,14.008623584232978
1.9337564046785034e+31,1.9337564046785034e+31,1.9337564046785034e+31,1.9337564046785034e+31,1.1936057641982671
159713.25285814653,159716.78727213986,205253871420475.78,159716.74460041887,1.8641478654094454
645235.1961347769,645193.3709125768,396628849216411.44,645193.3295551721,1.2320433521319112
8750.382302627317,8745.297130988338,-8572476773101.621,8745.253026401504,1.3487373459387373
240755.0665260933,240751.89043885944,240752.15994589747,240751.86284302178,0.6299125853221763
59139.513160752824,59140.51743488448,-2.191502113678506e+17,59140.03050886549,78454.68521270542
135376.8078753869,135387.98117463113,9458379731870886.0,135387.76111139345,3031.2323765544816
47424126.151721366,47424059.40725774,-3.8249549162533944e+16,47424058.41227258,713065.2423927156
925622.8534501747,925616.007021759,9833040605895944.0,925615.9278324975,19399.719801604857
672765.3703017832,672760.6730959793,2.9142011501886844e+16,672760.2352462865,60336.554809378365
4337596.468573833,4337547.815451721,3.063710055679222e+16,4337547.691377851,2217.49064747426
11462.881590692828,11462.25236356208,14096906868169.758,11462.230948640468,0.8633312070659427
225961.6795322497,225976.38460211232,2.33513472807158e+16,225975.01571579766,8015.092022022199
688692.1019371348,688689.1462138043,-1.8134419846095492e+16,688688.8465702478,6383.456887414277
118343948.04120505,118342374.34028809,-7.576178661539886e+16,118342367.10385208,207209.499849994
1194610.9039892966,1194605.6200835714,1194605.826773611,1194605.6023080677,0.7149212298777858
8055975.11590584,8055976.454777257,13548013656714.666,8055976.438996839,1.5777132909776512
98457.42231823572,98455.70357274455,3.07491594126515e+16,98456.2489599683,126966.35766091807
876787.9206374508,876783.4264449159,3121370932279144.0,876783.3852886275,12.901074927026867
61399512.926995836,61399600.961619414,10010589413825.385,61399600.89627496,1.2296118192447703
4710.593335726271,4710.562360773873,2.7359177121725624e+16,4709.778645680927,108.00926051729145
1.9163216394924013e+28,1.9163216394924015e+28,1.916321639492401e+28,1.9163216394924015e+28,0.7853565237247035
1019410.9319650179,1019416.6874273621,-5225392318936679.0,1019416.6351612005,104.3079981853349
255736358.94534233,255736314.62539512,3.006626320271571e+16,255736314.55482396,1377.0458962120736
9.867555237006522e+31,9.867555237006522e+31,9.867555237006524e+31,9.867555237006522e+31,291823.45166863827
7414844.222685349,7414823.066728605,7414823.417256939,7414823.01578446,0.5616803912634117
2.7191291439024185e+34,2.7191291439024185e+34,2.7191291439024185e+34,2.7191291439024185e+34,0.8366221615085286
9.131849960678225e+27,9.131849960678225e+27,9.131849960763463e+27,9.131849960678225e+27,14293.26744920851
2463.352837474816,2467.652804808977,4581215583085755.0,2467.808951924417,181.3060991229946
472176.4057736551,472174.7688035388,6268501160416237.0,472174.7154102118,63.20884940195832
4.330718053940154e+35,4.330718053940154e+35,4.330718053940154e+35,4.330718053940154e+35,4.773437239349599e+35
12514.450528339165,12515.186145676491,1135091804416.915,12515.161945458789,0.6810432584457637
76110.83677307672,76108.48287447516,3838230127662078.5,76108.54310503638,150.48451337147966
8483891.306896979,8483899.080139477,190513581539347.72,8483899.05694555,0.6884032528694631
187289.3593713166,187291.6945037976,-1629943501659766.5,187291.79703708983,18607.357068654088
690085.2013060141,690031.4440289709,7089924019142382.0,690030.6300927942,84789.16106657888
96285.5636371874,96308.91548080147,1.8438834688068883e+17,96308.85301074761,13826.18687629213
1.3101395231025913e+39,1.3101395231025913e+39,1.3101395231025913e+39,1.3101395231025913e+39,0.7134493821681825
603631.307984165,603633.229559138,-55584759250080.81,603633.2032664415,2.8997041057123947
4.413700725370182e+33,4.413700725370182e+33,4.413700725370182e+33,4.413700725370182e+33,179.48881900039737
8.164770955137556e+33,8.164770955137556e+33,8.164770955137556e+33,8.164770955137556e+33,789661.7067805621
4624149.911638637,4624140.186942056,24988455563115.277,4624140.154844912,0.827136186328718
6823160.425362315,6823146.006059069,-23787428941083.117,6823145.981166206,1.8504809364010355
44765.85811251553,44736.27369966396,-63042072103928.97,44735.92820851218,554.4736491388152
206829.41015256362,206837.02220247054,1.0946672594859214e+17,206838.83949606842,8006902.416488463
839016.1521166262,839023.3051201602,1760296405726514.2,839023.4913007237,73805.84956266737
542049.7657872259,542047.9052462213,1262815075635.7073,542047.8545735086,1.6424830749146675
3622.2483293284827,3621.680126186515,3621.996028195791,3621.6520811676787,0.5188859887747218
12373903.871188458,12373897.187085792,-159515847964057.03,12373894.536252752,74089.42640793949
202130169.11785448,202130037.0294089,304031606213789.0,202130039.73355532,190923.20842255536
3663327.094150056,3663336.7224720577,-9199060140810098.0,3663336.7578617665,291.25494220938486
2481831.2530913665,2481854.5746617084,7.790510307659474e+16,2481854.962199592,40844.79878513692
4.071580006441274e+31,4.071580006441274e+31,4.071580006441274e+31,4.071580006441274e+31,0.7248289302833135
2147.047386220598,2147.310675206566,2147.3406190228843,2147.3067343238545,0.6466501410033298
177045451.93120778,177045496.29247582,-1.5404637624241002e+16,177045496.3467554,17508.647917381964
22185.924853577228,22183.444898431193,-688222880122731.4,22183.302839009295,1702.3610313164957
4584161.092401316,4584163.299077041,25714205179919.08,4584163.250585228,1.119957675372134
894398.4051723722,894365.9421339881,8708835387825162.0,894368.5383746584,227572.39581790043
53746.42124937351,53760.77308061252,-1.9920101284931064e+16,53760.039334419256,1326.0870207133237
35534.94938889812,35534.48193259812,23864609241953.14,35534.42074642275,8.254451942717875
46089176.82427115,46089151.647071615,1099683581438747.4,46089153.06944375,94421.4996060419
86622.16240831805,86623.4824212617,1012668957985.147,86623.43950797897,1.3882596764501485
71734.20832873724,71729.2976663048,71729.52144291521,71729.27243051458,0.6701555188837817
501590765.3469233,501590824.2340882,-8838976094232.246,501590824.2039343,3.2046692389055655
12990852.27230331,12990784.269059042,-5159533115396425.0,12990784.231323566,281874.2561924039
4.1557354913387784e+32,4.1557354913387784e+32,4.1540590149445e+32,4.1557354913387784e+32,3.586607931373535e+33
3227124.6702748504,3227127.0187418615,665595383619137.1,3227127.020561886,6.379545928363392
263165.68570106063,263146.95107033063,-1.2620615545987078e+16,263148.27307478717,13737.824083201178
208974.21557088188,208982.495528984,-101031162517451.98,208982.46571160504,65.48710922542446
2.4677649946889905e+27,2.4677649946889847e+27,2.4677649946890064e+27,2.4677649946889847e+27,0.6845061878400474
19886007.169037867,19886008.46118046,699938308702.756,19886008.457156353,3.0288271691344204
16514498071.337744,16514499378.317068,1.0091219830870405e+19,16514498876.490837,18881285487.66835
121056.45217064371,121060.0778084641,-7964933596872.031,121060.04959683334,0.8600228370890971
7578.324108179074,7576.61365005053,218974728815816.34,7576.574493867014,1.3720510224329572
1250.0226473947744,1250.5539170939232,155708250837780.66,1250.4945910615659,5.2911490558677805
148858.48923755737,148858.17127067025,2754862597739346.0,148858.14794369426,225.23140488052113
1901874.3925067978,1901858.5618099803,1901858.8145216983,1901858.535444241,0.5825888911845394
2.9337838555552103e+28,2.9337838555552103e+28,2.9337838555551536e+28,2.9337838555552103e+28,56.5198216235134
988567.4427917897,988568.3788330895,2.0240241731245e+16,988567.8354335214,3084.6149323892964
134598255.64494464,134598267.26436907,-2.3960249244665715e+17,134598265.61422232,8686.79560345867
1242856.7891034924,1242885.0746513854,8.401632913272081e+17,1242885.64151491,60963.96220895176
68292834.9981008,68292854.18974067,1280214653424519.0,68292854.16748828,1.021696638228475
8430202.167649467,8430317.152840957,-8.131719789677242e+16,8430316.629386043,52303.35798674574
3192044.6471180227,3192013.8349450743,-3044266397895287.0,3192013.8808284556,2778.401174882025
175162.7458432997,175152.77410518908,7141497843609.238,175152.72473287222,0.9163907224244988
2363867.0966114607,2363876.0595292225,-3.621021057608635e+16,2363876.0145642078,43549.698648851285
118278.35882990043,118280.51720596007,2701246466022809.0,118280.63015137149,52928.17243609174
395409.4219295908,395409.0782569196,1471543401880784.8,395409.12723986525,1251.9152737091072
2903925.7292529936,2903926.5735180075,2.349437764365323e+16,2903926.620878437,39029.418365169906
1656.83531405031,1657.1369130470298,-200299505260387.28,1657.1101663949405,0.8135641821728803
462844.2093822159,462844.6290038579,-95419700563656.62,462844.5994263326,1.3194485197142547
507479.33305656986,507472.486432051,4.1967018341508856e+16,507472.98706189805,553792.7129903603
66035079.59994685,66035073.99129992,-7261813458260160.0,66035073.90162029,51.87914952873089
2.632168085745708e+28,2.632168085745708e+28,2.6321680857457475e+28,2.632168085745708e+28,1516.1489521455296
11487.79296998102,11487.881647729764,-1.582649722800279e+16,11487.89149860455,720.927919354496
9957642.636230359,9957741.689970376,-1770990614471566.0,9957741.515113113,4085.1860175277916
1047158.9254469199,1047159.0743797475,-5496057962285.928,1047159.0747401875,1.0108255454321105
30086.016798491575,30077.451918465373,1.443552865417198e+17,30074.39172918623,9584.252768052533
50813.01620270301,50813.16529965532,3148457074642269.5,50813.140014684286,8824.429525807358
19973.742409152645,19973.658029771046,418306327743259.1,19973.680520173493,132.3991014151643
140246.1918556679,140245.18361464728,-31028140765620.547,140245.14048806013,1.5022186464307958
151971.34043588603,151968.1837791785,314306423012477.9,151968.1136936308,530.2618686399397
9893545.536834804,9893561.675419576,-5398577601776.287,9893561.668565301,5.575232389595012
659836.1495549417,659842.7116665684,-3359580684761334.0,659842.2234940412,11321.45791127506
1.7024360040802128e+27,1.702436004080202e+27,1.702436004080202e+27,1.702436004080202e+27,0.6318177488626745
53519608.791999236,53519600.01644947,9118779957320.896,53519599.99123659,1.1443448987789946
694660.7282865902,694652.5945151771,-4997934728176482.0,694652.5639549398,2773.24950281861
63141.88450064563,63144.61035771017,175350010917472.44,63144.58379145321,0.9689859602700512
5.454458377800177e+30,5.454458377800177e+30,5.454458377800167e+30,5.454458377800177e+30,234567.08437350247
140542.13733022683,140564.9501630834,-8155987509311328.0,140564.36994353886,3046.568810439621
734505068.2161874,734504755.5091455,6.612797925310605e+16,734504750.5153644,56610408.67474062
2.178157961186511e+28,2.178157961186511e+28,2.1781579611864995e+28,2.178157961186511e+28,2.751259377984531
7.698231021642534e+30,7.698231021642534e+30,7.698231021642536e+30,7.698231021642534e+30,1119.4662517746262
571720.2045475648,571716.2191482212,5.6980746599179176e+16,571716.208596217,3523.533022371446
22110384.04541537,22110416.93431933,1.1164066973385252e+16,22110416.692415666,2985.007428862247
26825.2380610238,26825.604961279965,500117929362842.5,26825.580019941786,42.747763866990546
979737.8653070631,979750.1851760574,-3002821594390113.0,979749.9861132986,13855.099198550515
2181757.3535705903,2181763.8033796228,-1.3867700954904604e+16,2181763.7687350716,965.5594297275993
3715190.0756510035,3715208.6033618418,367263956346836.2,3715208.592017881,1633.540609608565
46918.53919567712,46915.724533659,-20527717767654.492,46915.70833456231,0.8908682647846724
1405419.1600343161,1405426.5621105589,2.8446437957546396e+16,1405426.2857377362,38166.74430324166
3.2879024899989234e+29,3.2879024899989234e+29,3.2879024899989234e+29,3.2879024899989234e+29,1.4395949432373822
14105430.505192267,14105497.010509713,210987362534491.4,14105496.977447318,0.8724481393692418
89320.60527830549,89315.14730808085,89315.36799812179,89315.12747138951,0.6132301599276513
1070513.4510337408,1070520.8983567022,24359549825900.863,1070520.9095857104,60.42287213260156
662349.9243460367,662352.5300521884,-4166797648430.9355,662352.4608904355,0.7788647733013522
67079.05673249821,67077.77555346495,-1.4097967293365965e+17,67077.48763071604,10756.450744543808
3.142928094163561e+30,3.142928094163561e+30,3.142928094163561e+30,3.142928094163561e+30,12874.861417528684
242581.89986778217,242580.82274185243,145769438363202.8,242580.78428927672,8.441280823682996
74699.04736188707,74696.9969294211,126360674723151.45,74696.96028151424,2.575938112463227
21441228.893707152,21441204.23095741,2.876736427276754e+17,21441203.75673426,1994040.320602944
43272762.77578031,43272631.24486971,8.971099553403595e+16,43272617.43950208,5526924.972391576
52286847.908408865,52287617.65339889,-2.0264151996178598e+18,52287353.625297554,475158103.47260076
469565.85361490643,469545.0513863279,-1662517166726011.0,469545.0129975007,21.08462853001786
187802.16617992835,187800.9699377991,-7190802231987.616,187800.92896225047,1.1848943134886167
5815.527530584169,5815.686943876604,3550315020261098.5,5815.697654394248,15.065931402896364
354886.01080363523,354868.51373834827,-2417789683146937.0,354868.443654218,111.42348338036219
122591.40919745153,122585.50258745972,94030795575049.42,122585.47580076227,1.550331274737438
74893.50956828229,74894.44116909763,1.8666372063080332e+16,74893.57235075482,3922.124272288836
1.2777480465525163e+29,1.2777480465525163e+29,1.2777480465541131e+29,1.2777480465525163e+29,28952.60571790574
1601346.4960793254,1601304.4285596812,-1.1518884612627008e+16,1601304.4274661017,784.1619951693788
27482860.977588356,27482851.57795924,-6.2093886167754264e+16,27482851.44175995,2309.591866358326
1.9900095103309323e+30,1.9900095103309323e+30,1.9900095103309765e+30,1.9900095103309323e+30,2551.739916039556
6.766902832289852e+29,6.766902832289852e+29,6.766902832289852e+29,6.766902832289852e+29,0.6080037227309979
16767459767.103287,16767459043.580011,-2.0563609650160115e+18,16767458941.605757,1888594509.960189
329469.5663136672,329393.7942173241,7.583737057270173e+16,329392.0561269476,32941.81572305492
2483287.0750940125,2483305.267856527,-1.5812856923560288e+17,2483304.9306143573,18893.210998641225
98339.4545380462,98346.68594590193,4785794363122.283,98346.6602016559,1.0759383630003747
