Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7013500034554662,1.5527249702673087e+47,1.5527249702673087e+47,1.5527249702673087e+47,0.7357634560194338
0.8220703288385226,-7.079334558545003e+48,-7.079334558545003e+48,-7.079334558545003e+48,0.8144858217238254
0.7619611133306213,68687757.96046928,68687757.96047384,68687757.96047384,0.8449973368654455
0.7863283556467744,1.2633655434272796e+48,1.2633655434272796e+48,1.2633655434272796e+48,0.7422073339422006
0.8210734002426783,-5.279566778704971e+51,3.7216151111307983e+48,3.7216151111307983e+48,0.6456088250433015
0.7054219555353104,-2.1662032753752484e+18,-2.1662032753744755e+18,-2.1662032753744755e+18,0.6964455420041424
0.7481279001755284,-5.5295939954612945e+35,-5.5295939954612945e+35,-5.5295939954612945e+35,0.6934169340972218
0.8240164897679284,1.0286266450842302e+47,1.0286266450842302e+47,1.0286266450842302e+47,0.8029450463439697
0.7716445590195599,-3.137865599391427e+48,-3.137865599391427e+48,-3.137865599391427e+48,0.7070708310224335
0.7773184017794121,-9.795310957901294e+17,-9.795310957901189e+17,-9.795310957901189e+17,0.7668657692070008
0.8187215876503885,-1.4448203538827632e+48,-1.4448203538827632e+48,-1.4448203538827632e+48,0.7234945168214486
0.7582939646672582,-1.4566175048320807e+47,-1.4566175048320807e+47,-1.4566175048320807e+47,0.7181907996178385
0.755872686630225,4.704132605131853e+34,4.704132605131853e+34,4.704132605131853e+34,0.7478912160413689
0.7151500288833582,-1.0923499901447521e+46,-1.0923499901447521e+46,-1.0923499901447521e+46,0.776404114215304
0.7237854090538869,-5525200950656282.0,-5525200950656282.0,-5525200950656282.0,0.6572973295401461
0.822125294672375,-8.253651600393588e+46,-8.253651600393588e+46,-8.253651600393588e+46,0.789308392299537
0.7558371419323707,-1.1576419368924018e+48,-1.1576419368924018e+48,-1.1576419368924018e+48,0.7467930023674804
0.7738528604291934,1.0179911218259622e+19,1.0120784913879032e+19,1.0120784913879032e+19,0.9625891918582312
0.7459257051450529,-1.8041632948795152e+49,-1.8041632948795152e+49,-1.8041632948795152e+49,0.6539018115895807
0.7364319538893934,2.250581234729175e+48,2.250581234729175e+48,2.250581234729175e+48,0.7242201236873195
0.7537001959428722,3.645719640471115e+48,3.645719640471115e+48,3.645719640471115e+48,0.7577552888112632
0.8076626385782262,-1.2591462439288914e+47,-1.2591462439288914e+47,-1.2591462439288914e+47,0.7800467655056159
0.7617448197707323,4.1834368707325764e+46,4.1834368707325764e+46,4.1834368707325764e+46,0.7163591230329066
0.7547446105589058,-1.0204242436080766e+47,-1.0204242436080766e+47,-1.0204242436080766e+47,0.8606533495488876
0.7805163594061716,1.6026644077163244e+18,6.547134192426736e+16,6.547134192426736e+16,0.7803225902200294
0.6746767641796001,5.100653436281255e+47,5.100653436281255e+47,5.100653436281255e+47,0.6850772504196626
0.6822073799683849,-2.1164555942640623e+39,-3.887815472888608e+37,-3.887815472888608e+37,0.6606198278331152
0.7032347544841668,4.844095598491913e+46,4.844095598491913e+46,4.844095598491913e+46,0.7440849576343346
0.8080032682515131,4.562558601906979e+49,-7.48104486282719e+47,-7.48104486282719e+47,0.8622788227088225
0.818187190674803,-5.2324994767574954e+48,-5.2324994767574954e+48,-5.2324994767574954e+48,0.7758091548897861
0.7549094451220583,4.369983116553491e+46,4.369983116553491e+46,4.369983116553491e+46,0.7089467646195922
0.7593274888583061,-3.041469198434784e+47,-3.041469198434784e+47,-3.041469198434784e+47,0.7759675193860092
0.7362409442449864,-5.069994287595554e+47,-3.2270506577942587e+45,-3.2270506577942587e+45,0.728307727733222
0.7240696348845942,9.357646561109453e+47,-4.759894590868797e+47,-4.759894590868797e+47,0.7149109928857108
0.7947101942720075,-1.5184350685011576e+48,-1.5184350685011576e+48,-1.5184350685011576e+48,0.7988399550904104
0.7420512911910407,-2.2668369763125598e+47,-2.2668369763125598e+47,-2.2668369763125598e+47,0.780447958925477
0.7565534319304092,-5.530420406582826e+18,-5.530420406582823e+18,-5.530420406582823e+18,0.778618499999375
0.7479667633554095,1.188661114010833e+50,8.499465321965625e+49,8.499465321965625e+49,0.7083395268531679
0.7360047116963734,-4.58502760775458e+48,-4.58502760775458e+48,-4.58502760775458e+48,0.7539484565812468
0.7952473088162383,9.59967604405152e+47,9.59967604405152e+47,9.59967604405152e+47,0.7906000735158035
0.8100591563170626,7.016802535077599e+48,7.016802535077599e+48,7.016802535077599e+48,0.7135855980290517
0.7498560413343637,1.8885664105716298e+48,1.8885664105716298e+48,1.8885664105716298e+48,0.7967047906321547
0.7691704531500229,-1.2806686716415293e+45,-1.2806686716415293e+45,-1.2806686716415293e+45,0.7410089165712485
0.7262851557975111,1.2450499225194068e+18,1.2450499225194068e+18,1.2450499225194068e+18,0.8240723238836427
0.6805029341075539,-3.083544209576311e+38,-3.083544209576311e+38,-3.083544209576311e+38,0.7401249479483857
0.8073807291046478,-1.3068266179204076e+47,-1.3068266179204076e+47,-1.3068266179204076e+47,0.847521240488867
0.7312472365296272,2.0668873960211082e+47,2.0668873960211082e+47,2.0668873960211082e+47,0.7092933844621612
0.7621224241851801,1.027585209007525e+47,1.027585209007525e+47,1.027585209007525e+47,0.8087371741709225
0.6442242543071273,4.335837863705396e+47,4.335837863705396e+47,4.335837863705396e+47,0.7154863948604481
0.7320622991435297,-2.8400202031904028e+48,-2.8400202031904028e+48,-2.8400202031904028e+48,0.7795058105417614
0.7833639566954025,-8.423525644177753e+48,-8.423525644177753e+48,-8.423525644177753e+48,0.7890910612529284
0.7586681383926676,-1.2617711606326016e+46,-1.2617711606326016e+46,-1.2617711606326016e+46,0.7654813190395643
0.7137106123387692,-1.535507129573702e+45,-1.535507129573702e+45,-1.535507129573702e+45,0.7396831695645139
0.6859609227323122,1.0569987002392733e+17,1.0569987002388952e+17,1.0569987002388952e+17,0.6791896046944041
0.7718962097286384,-1.137034109902584e+47,-1.137034109902584e+47,-1.137034109902584e+47,0.8081380578054241
0.8107170385379935,8.808173979659917e+49,2.561445123215904e+48,2.561445123215904e+48,0.7377716580957997
0.7465928018930976,-7.0547051223205845e+47,-7.0547051223205845e+47,-7.0547051223205845e+47,0.6876226030088797
0.7293179091008787,1.0141176137861836e+48,1.0141176137861836e+48,1.0141176137861836e+48,0.680080825563377
0.7694102100057623,-8.769439457822177e+47,-8.769439457822177e+47,-8.769439457822177e+47,0.7120418886689692
0.7126396725752554,-1.2083588682777398e+47,-1.2083588682777398e+47,-1.2083588682777398e+47,0.6602956340226168
0.7316716203710415,1.0806306439762822e+48,1.0806306439762822e+48,1.0806306439762822e+48,0.7631385474771695
0.7233348784424652,1.583015547838908e+46,1.583015547838908e+46,1.583015547838908e+46,0.664898785311968
0.704064987570445,-4.600339928269784e+48,-4.600339928269784e+48,-4.600339928269784e+48,0.7098395068455049
0.7366468355144943,-1.53668360307369e+17,-1.53668360307369e+17,-1.53668360307369e+17,0.7880280684882939
0.823502679966028,-1.1339933309899277e+47,-1.1339933309899277e+47,-1.1339933309899277e+47,0.7702387246121085
0.808956032019353,-9.8504167342053e+47,-9.8504167342053e+47,-9.8504167342053e+47,0.7302273369066619
0.7540889510882579,-4.318787496771034e+48,-4.318787496771034e+48,-4.318787496771034e+48,0.7001293105166203
0.8231815802918344,-2.5953730747709952e+17,-3.05503420192694e+17,-3.05503420192694e+17,0.796101979499707
0.7086651499412077,5.936182322827767e+16,5.936182322827767e+16,5.936182322827767e+16,0.7161142497624099
0.7741722375159742,-7.0270650697727745e+47,-7.0270650697727745e+47,-7.0270650697727745e+47,0.7411955360445769
0.8114844412069295,2.4736479190420353e+48,2.4946745487185693e+48,2.4946745487185693e+48,0.8276362328007938
0.7784903266652684,-2.8362639658432803e+17,-2.8362639658433174e+17,-2.8362639658433174e+17,0.7518166159646013
0.7704212650777689,1.3767704104612898e+48,9.037740385778835e+47,9.037740385778835e+47,0.8162290308478752
0.7773408469449057,5.434942985926047e+48,5.434942985926047e+48,5.434942985926047e+48,0.7051113749994777
0.6949742253373075,5.6225414606447176e+48,6.479694349715554e+48,6.479694349715554e+48,0.7840056215094965
0.6946336728238767,-3.769997126214752e+47,-3.769997126214752e+47,-3.769997126214752e+47,0.768033115013871
0.7707016311447619,1.7320645152936015e+47,1.7320645152936015e+47,1.7320645152936015e+47,0.8415610154348938
0.7365322315214385,-3.109175636168627e+45,-3.109175636168627e+45,-3.109175636168627e+45,0.606451994949928
0.7626201247101562,-8.871529833766581e+47,-8.871529833766581e+47,-8.871529833766581e+47,0.6668996442867128
0.7320134204479716,1.3448059317366562e+32,1.3448059317366562e+32,1.3448059317366562e+32,0.6585639133919913
0.7152407401533927,1.5003658485826744e+48,1.5003658485826744e+48,1.5003658485826744e+48,0.7052909730214674
0.7915090549633785,-3.511829861820443e+17,-3.511829861820108e+17,-3.511829861820108e+17,0.7451852875098525
0.8355102670770839,-1.0202052168356654e+49,-2.7578194827895744e+48,-2.7578194827895744e+48,0.7971258837700562
0.7574001745348538,-8.406387992200693e+48,-8.406387992200693e+48,-8.406387992200693e+48,0.7461418519430735
0.7316679215696757,3.1565840098399797e+48,3.1565840098399797e+48,3.1565840098399797e+48,0.7256880465556387
0.8400967520908987,-4.08663727057668e+48,-4.08663727057668e+48,-4.08663727057668e+48,0.8493132843896585
0.6675373037768552,4.332050223844049e+47,2.051276016126407e+47,2.051276016126407e+47,0.6473370618694329
0.7653088621207015,1.18757870549081e+49,1.1921120111102889e+49,1.1921120111102889e+49,0.8377093854308845
0.7922605100917797,3.27209186850899e+47,3.27209186850899e+47,3.27209186850899e+47,0.7569741875809199
0.6706027747664286,6.387422116352257e+42,6.387422116352257e+42,6.387422116352257e+42,0.6644995798151943
0.7782829315313998,6.118693577521045e+46,6.118693577521045e+46,6.118693577521045e+46,0.7876051275648142
0.7515022187407757,-4.4186961840411055e+48,-4.4186961840411055e+48,-4.4186961840411055e+48,0.7130805284537325
0.7715546497206636,-8.653378732549078e+50,-8.653378732549078e+50,-8.653378732549078e+50,0.7263162292969533
0.7677303988490499,-1.0167408767972984e+47,-1.0167408767972984e+47,-1.0167408767972984e+47,0.7532466886303447
0.7246078514514337,3.665539724573771e+48,3.665539724573771e+48,3.665539724573771e+48,0.8303665052081005
0.7690806982155685,-2.937597492753846e+48,-2.937597492753846e+48,-2.937597492753846e+48,0.7743115645621758
0.7863135456467247,1.4868708709958698e+51,-2.0577257736035643e+48,-2.0577257736035643e+48,0.759336305745844
0.7168765707088007,5.274931037974816e+50,5.274931037974816e+50,5.274931037974816e+50,0.7517913772371702
0.7506624249864882,-1.5358319044085222e+17,-1.5358319044085248e+17,-1.5358319044085248e+17,0.7415696593607197
0.7900767741667127,1.4423240671394416e+48,1.4423240671394416e+48,1.4423240671394416e+48,0.7758448842888301
0.8561548063599701,3.2779186968031415e+49,3.2779186968031415e+49,3.2779186968031415e+49,0.8671410212154217
0.7803593771066197,2.440290323919527e+46,2.440290323919527e+46,2.440290323919527e+46,0.77851100023284
0.7226499002699709,5.560363462279663e+18,5.555617643576576e+18,5.555617643576576e+18,0.784244282437995
0.7012007340747269,2.516962880729085e+48,2.516962880729085e+48,2.516962880729085e+48,0.7179266747386928
0.6726920822938227,-3.798695125943121e+48,-2.969889415760119e+48,-2.969889415760119e+48,0.6755077803618191
0.7622873873539107,-2.4136616423080543e+47,-2.4136616423080543e+47,-2.4136616423080543e+47,0.7703795808880245
0.7018210788582635,4.227977373433556e+48,4.227977373433556e+48,4.227977373433556e+48,0.736087883492127
0.7959839892520757,3.980474527827795e+34,3.980474527827795e+34,3.980474527827795e+34,0.7849374937092995
0.6957266634475046,-3.3718104025968985e+49,-3.9204322846602073e+49,-3.9204322846602073e+49,0.6642747896203928
0.7698656840530946,-9.964008712353253e+46,-9.964008712353253e+46,-9.964008712353253e+46,0.7038117821272506
0.7423988193130232,8.257525964874827e+46,8.257525964874827e+46,8.257525964874827e+46,0.6744368640111011
0.7542657652885432,-2.3274596967416617e+48,-2.3274596967416617e+48,-2.3274596967416617e+48,0.6396642065703868
0.7844440917061989,-3.169477877181068e+46,-3.169477877181068e+46,-3.169477877181068e+46,0.740905759634842
0.6757316076383384,-1.7016938901296158e+48,-1.7016938901296158e+48,-1.7016938901296158e+48,0.648338383039126
0.780540918594487,2.6335699608914073e+49,2.6335699608914073e+49,2.6335699608914073e+49,0.8641695563354641
0.7247712554609382,-6.51980625845908e+46,-6.51980625845908e+46,-6.51980625845908e+46,0.770511539341306
0.7619054750995363,-7.393856593084042e+49,2.798999749572857e+47,2.798999749572857e+47,0.7661308878531041
0.8194937872476967,-2.7732457114814424e+46,-2.7732457114814424e+46,-2.7732457114814424e+46,0.7820640955285444
0.7926667795416916,3.090614156773617e+48,3.090614156773617e+48,3.090614156773617e+48,0.8083699946079878
0.6564888930863393,3.650284744232492e+46,3.650284744232492e+46,3.650284744232492e+46,0.5926811942154704
0.7637407094267212,1.264453861549936e+48,1.264453861549936e+48,1.264453861549936e+48,0.7877781324526212
0.773838417711051,-3.544774620368349e+32,-3.544774620368349e+32,-3.544774620368349e+32,0.6603598658561094
0.7361939662643496,8.27605630269758e+49,4.306532149027876e+49,4.306532149027876e+49,0.8400650680058309
0.7893784825081199,-1.5352333214358295e+49,1.1532801052053515e+48,1.1532801052053515e+48,0.7348514447496358
0.7592180538486334,1.289343659042653e+51,5.160349499579149e+48,5.160349499579149e+48,0.6836358826148695
0.70792435163113,-5.832423090468985e+48,-7.81143939320516e+47,-7.81143939320516e+47,0.7820880781958804
0.7408264583620643,-1.5369634702811268e+46,-1.5369634702811268e+46,-1.5369634702811268e+46,0.7470088816723606
0.717224565423409,3.485210284232379e+48,3.485210284232379e+48,3.485210284232379e+48,0.7111746999251803
0.7918051760090984,-2.2043654856610386e+47,-2.2043654856610386e+47,-2.2043654856610386e+47,0.6999632514648797
0.8089541121616398,-4.506516127183918e+47,4.505518340989679e+47,4.505518340989679e+47,0.8289238718626665
0.6684950679047866,-2.7133144758398403e+48,-2.7133144758398403e+48,-2.7133144758398403e+48,0.6756211267343607
0.7019428242597512,-1.1082881050888152e+48,-1.1082881050888152e+48,-1.1082881050888152e+48,0.6620584638975335
0.7159141200375846,-1200264236.8913236,-1200264236.8913352,-1200264236.8913352,0.7552680926843949
0.6869362838334289,4.3584417173801206e+46,4.3584417173801206e+46,4.3584417173801206e+46,0.6964374657955835
0.7120942412440739,-1.4745924122330972e+18,-1.474592412233019e+18,-1.474592412233019e+18,0.7661043133751522
0.7537020754525411,-4.4844079063776934e+17,-4.4844079063776934e+17,-4.4844079063776934e+17,0.7948547510883113
0.7499763272701013,-8.69248361001382e+48,-8.69248361001382e+48,-8.69248361001382e+48,0.6479068017552297
0.8215384226053887,-1.604983898529884e+49,-1.604983898529884e+49,-1.604983898529884e+49,0.9046077854105982
0.7935105139607678,-1.2325129350905906e+50,-1.4100054325668935e+50,-1.4100054325668935e+50,0.7566309803710021
0.7673161051980741,5.195853433966228e+18,5.195896931304403e+18,5.195896931304403e+18,0.8971444723771971
0.7598357272273116,-2.819771727983819e+47,-2.819771727983819e+47,-2.819771727983819e+47,0.7886960019634127
0.6849705832767168,1.3344602873988357e+48,1.3344602873988357e+48,1.3344602873988357e+48,0.6735662196034423
0.764114766627232,8.630486621995013e+48,8.630486621995013e+48,8.630486621995013e+48,0.7621924062519851
0.7970392683757185,-1.7855605516199788e+49,-5.460167598577681e+48,-5.460167598577681e+48,0.7567655717758088
0.7209446203602367,2.2874247223102e+48,2.2874247223102e+48,2.2874247223102e+48,0.762416989156187
0.8101090946930745,8.697377185320979e+48,8.697377185320979e+48,8.697377185320979e+48,0.76304308884147
0.7689515717250129,-3.772167860178477e+48,-3.772167860178477e+48,-3.772167860178477e+48,0.7396954326982488
0.748184697368455,8.88701515721778e+46,8.88701515721778e+46,8.88701515721778e+46,0.7904151105132945
0.6593801780999858,3.7885321094007616e+39,-7.823428020152428e+37,-7.823428020152428e+37,0.6617012815214425
0.7669687021642597,3.428925313796598e+49,3.705765721030285e+49,3.705765721030285e+49,0.7125176800352184
0.7293607492150505,3.1098709798374016e+50,3.1098709798374016e+50,3.1098709798374016e+50,0.7177473692373717
0.8038331636054384,-9.026599062417407e+30,-9.026599062417407e+30,-9.026599062417407e+30,0.785020211906386
0.7249211971355303,4.906245216550821e+49,4.906245216550821e+49,4.906245216550821e+49,0.7466566855972211
0.7892118986924713,-2.1354950905174473e+48,-2.1354950905174473e+48,-2.1354950905174473e+48,0.8308745919724956
0.7911930429421042,-7.043800108300589e+49,-7.043800108300589e+49,-7.043800108300589e+49,0.7574818095618742
0.7969107669003135,-1.878482906006725e+48,-1.878482906006725e+48,-1.878482906006725e+48,0.7806877745379193
0.7274898916666505,-2.0432807293481655e+48,-2.0432807293481655e+48,-2.0432807293481655e+48,0.7235793206558764
0.6858391792815791,-9.365989588973683e+36,-9.365989588973683e+36,-9.365989588973683e+36,0.7437430139987958
0.7081369763808709,-2.7642397360747093e+47,-2.7642397360747093e+47,-2.7642397360747093e+47,0.8047563206093956
0.7297755515799369,-1.279851016794125e+16,1.5603097802593998e+16,1.5603097802593998e+16,0.7847792569976373
0.7885284254066489,1.5633299789605206e+49,9.530112815251494e+47,9.530112815251494e+47,0.801172200783059
0.812263810450812,7.837152892363883e+49,7.837152892363883e+49,7.837152892363883e+49,0.7495671957083198
0.7222210043773727,-6.3110627863979e+46,-6.3110627863979e+46,-6.3110627863979e+46,0.7874774546784327
0.7568839042138177,-2.688984377038596e+17,-4.5989214847524045e+17,-4.5989214847524045e+17,0.6924410798781014
0.7560444771648156,8.046963161900095e+18,7.933151125913537e+18,7.933151125913537e+18,0.7594602523023584
0.6654384840616905,-6.412295076475643e+26,-6.412295076475643e+26,-6.412295076475643e+26,0.5982400521916835
0.7499882944849324,3.3232430854275494e+48,3.3232430854275494e+48,3.3232430854275494e+48,0.7371472793089964
0.7576414460930916,7.275143811534487e+47,7.275143811534487e+47,7.275143811534487e+47,0.752930466473041
0.7139993868233184,-1.6935067793353016e+48,-1.6935067793353016e+48,-1.6935067793353016e+48,0.7517509977555902
0.7095453727824126,6.745858644748388e+48,6.745858644748388e+48,6.745858644748388e+48,0.6517418201318478
0.7963606373047766,-1.9615742170624243e+49,3.0695610747799796e+48,3.0695610747799796e+48,0.8240014359267711
0.7388653274808099,4.26157492767256e+46,4.26157492767256e+46,4.26157492767256e+46,0.7291262418544853
0.7292578036186381,5.842032339005235e+47,5.842032339005235e+47,5.842032339005235e+47,0.697726410613086
0.761845844789046,1.755193017461748e+17,-2.0551776343012608e+17,-2.0551776343012608e+17,0.8124894251806413
0.7815570214597958,6.817824100976228e+17,6.008605280607032e+17,6.008605280607032e+17,0.7711063637960294
0.7894001887239199,-2.439165179593528e+47,-2.439165179593528e+47,-2.439165179593528e+47,0.7925543416652792
0.707416757502558,1.099976093871773e+51,1.099976093871773e+51,1.099976093871773e+51,0.7005569732992422
0.7248025218486989,6.38680045110789e+48,6.38680045110789e+48,6.38680045110789e+48,0.7531428698034958
0.7385569222779048,-1.0562453114436761e+49,-1.0562453114436761e+49,-1.0562453114436761e+49,0.7612802098206867
0.7606123937978192,-7.856107184024781e+48,5.155815632849408e+47,5.155815632849408e+47,0.8209734551096771
0.7378157575121124,8.240235221636558e+46,8.240235221636558e+46,8.240235221636558e+46,0.7662069505282961
0.74689232560476,-3.138233710227015e+48,-1.5793717881284906e+48,-1.5793717881284906e+48,0.7224624161100939
0.6868910336161409,-2.7578680029921073e+39,-6.417477661550122e+37,-6.417477661550122e+37,0.7734852870183349
0.770461095347624,1.5221633950480025e+49,1.5221633950480025e+49,1.5221633950480025e+49,0.7962762613843842
0.7173272205519629,-1.8269330889767546e+49,-1.8269330889767546e+49,-1.8269330889767546e+49,0.7249161440521773
0.8394094496190767,-6.316048118567145e+49,-2.6187562538553093e+48,-2.6187562538553093e+48,0.7391290497421861
0.6996516555185828,1.4926500176984577e+47,1.4926500176984577e+47,1.4926500176984577e+47,0.6434266159680668
0.7114588152919068,-2.033460669008751e+49,1.1737527591286086e+47,1.1737527591286086e+47,0.7783041319473416
0.7866541912302485,2.080946793351885e+48,2.080946793351885e+48,2.080946793351885e+48,0.8037941508660997
0.7675244569826389,-9.973876407531265e+47,-9.973876407531265e+47,-9.973876407531265e+47,0.7084738290459914
0.8023622330615487,-1.2641261261540892e+48,-1.2641261261540892e+48,-1.2641261261540892e+48,0.7974526241853206
0.7895421167907615,4.302812213335836e+48,4.302812213335836e+48,4.302812213335836e+48,0.7943081374081152
0.7220783550508925,5.288255241726842e+17,5.2882552417268077e+17,5.2882552417268077e+17,0.761555191118465
0.7206872003303343,2.2496842585289313e+18,4.803314791805586e+17,4.803314791805586e+17,0.6540913624463943
0.8050297157152599,-1.1845488992535997e+23,-2.2279926843390902e+18,-2.2279926843390902e+18,0.8075199273278526
0.7718663806755558,8.199647490631902e+47,8.199647490631902e+47,8.199647490631902e+47,0.7686270336541918
0.7291198326857795,4.4162276670803446e+47,4.4162276670803446e+47,4.4162276670803446e+47,0.6798673039080492
0.733362926513277,8.486342782572346e+45,8.486342782572346e+45,8.486342782572346e+45,0.7677446127559195
0.7532979552047654,2.0707124387476372e+49,2.0707124387476372e+49,2.0707124387476372e+49,0.821427267825668
0.7914988208772706,-3.035810569013835e+48,-5.7712469515298644e+48,-5.7712469515298644e+48,0.8421510012698795
0.7675524919041882,1.5566344612577373e+48,1.5566344612577373e+48,1.5566344612577373e+48,0.7996509584709068
0.7891535292416055,-5.710152352328088e+48,-5.710152352328088e+48,-5.710152352328088e+48,0.856946960991287
0.7698827380288554,1.796625653895672e+50,1.796625653895672e+50,1.796625653895672e+50,0.7382848963811405
0.8007743370389382,1.8400783223871156e+47,1.8400783223871156e+47,1.8400783223871156e+47,0.7592457147699055
0.7558804947318125,3.655293876950947e+17,3.6693636650209274e+17,3.6693636650209274e+17,0.6597926807169896
0.7178179835523313,-4.559679432365185e+47,-4.559679432365185e+47,-4.559679432365185e+47,0.709941261283089
0.7077887062354018,-4.102695377275373e+46,-4.1026953772725115e+46,-4.1026953772725115e+46,0.723570008618618
0.7803245248128937,-2.686253557976544e+48,-2.686253557976544e+48,-2.686253557976544e+48,0.7492588736283237
0.7464882611447001,-2.5408708442565716e+49,4.645746207478479e+47,4.645746207478479e+47,0.7504322598889106
0.7858293565662773,-1.4122767099700236e+49,-1.4122767099700236e+49,-1.4122767099700236e+49,0.7357519869039613
0.7945288848813464,7.942810293611123e+17,3.6972519107836096e+17,3.6972519107836096e+17,0.8446917778908742
0.7880190696129783,6.018406667361457e+47,6.018406667361457e+47,6.018406667361457e+47,0.792252665645195
0.7742804729368707,-4.1001937180286223e+18,-4.100193718028618e+18,-4.100193718028618e+18,0.7355434332646719
0.7784028955686875,-1.579323796330028e+49,-1.5781986933780588e+49,-1.5781986933780588e+49,0.7423801350698287
0.787824580574677,4.931789793564288e+48,4.931789793564288e+48,4.931789793564288e+48,0.8154448768013779
0.7476119617018541,8.236487017529069e+48,8.236487017529069e+48,8.236487017529069e+48,0.6981670133667129
0.6846373869635228,-6.586535247549281e+49,-6.586535247549281e+49,-6.586535247549281e+49,0.6972766522980137
0.7316084997784315,1.2728905612899342e+19,1.6311079366985566e+19,1.6311079366985566e+19,0.7535333047109496
0.7031143229623591,-2.328236072008882e+40,-2.328236072008882e+40,-2.328236072008882e+40,0.6738111001490505
0.7986200493363984,-2.4264341752252283e+46,-2.4264341752252283e+46,-2.4264341752252283e+46,0.8468919556049058
