Error_cv_wls,Error_cv_wls_c,Error_cv_wls_c_r,Error_cv_wls_c_s,Error_te_wls
0.8194451602821439,0.8431807995603463,0.9726504351620743,0.835677822253209,0.8482436673342644
1.0786590886493694,1.1019104550866845,1.2099901240944075,1.0932128458763561,1.081560412493584
0.9450316349511821,0.9591769423342487,1.0622351775368908,0.9585177348237736,0.9284630234314635
1.4229546211678314,1.4419480315990434,1.561472848272165,1.4407866625718597,1.5335983279870147
1.039046562470853,1.0656858505340836,1.218086336438202,1.055857131895283,0.9389566508231737
0.9162201114129909,0.9377134891856859,1.0367507760493442,0.9266706952642116,0.9792427828036673
0.8422494344078753,0.8678422343524967,1.0091815810083578,0.8633096193088163,0.7649784606943865
2.232975940036683,2.2597110427656117,2.4042208348194847,2.250696792745072,2.599359254588564
0.8454481576131063,0.8633818768668456,0.9862599388524673,0.8550639439479877,0.8322498111645836
0.8712067614571822,0.887286091615442,1.0191274577091836,0.8940809968579195,0.8774786719776196
0.8529129418721175,0.8752491784604562,0.991051531103712,0.8688481091138033,0.8177360202442545
0.8610669007193478,0.8777187057309757,0.9854056843951607,0.8688632806532562,0.813160269891068
0.8650685983974769,0.8927368002817984,1.044345177777272,0.8811815898624755,0.8789526237407483
1.1376931685501452,1.1624482308654298,1.2880540926938515,1.1553019524115735,1.249775850718497
0.8963415987395087,0.9246110363782873,1.056091250615618,0.9103341082653498,0.8944443457885993
0.7929036469788845,0.8102895499670281,0.9068726010330636,0.8022322537017422,0.8014102276555448
1.01548032107361,1.0307500681596884,1.1451775961015955,1.0303694038232853,1.0703206406329846
0.8195413984880757,0.8368667636812573,0.9406160057785136,0.8299243188192486,0.7180145965757261
1.6209706550499168,1.6487033264129305,1.7859405316765589,1.6445096692737065,1.672445964547566
0.9572305326188624,0.9848746460117986,1.0944307790919656,0.971191872317954,0.9899278982213787
1.5707880611501652,1.587226950405074,1.6873593027418852,1.5792987407025227,1.6658184763658097
1.159923349719972,1.1719459150260938,1.2607887407661533,1.1672441680953127,1.169449677045102
0.9328237927256111,0.9588746318961223,1.1018668247598922,0.9511047171451115,1.083602660026157
1.404213760844002,1.4293877192966766,1.5300924345730427,1.4163900514877954,1.6218462143275318
1.2727330856533572,1.2890356086940884,1.3642791612440064,1.281145432887333,1.3883258440358472
0.9453119305446562,0.9702427334247135,1.1056300643575572,0.9605018547564892,0.9786105674770776
1.1302775269822358,1.1460959226750582,1.2902721089395766,1.144946877407398,0.993858082846942
0.7325594071721656,0.7390109429529412,0.7818172914457384,0.7330396487348065,0.6897162204853827
0.9740079848825096,0.9907804800694582,1.1214670223244472,0.985113281029395,1.0053714076912694
0.9930941405103668,1.026383098391094,1.1902264665001028,1.0199696683130204,0.9671864545834218
0.9004749286098745,0.9236860171937827,1.043429336997105,0.9127049815071626,0.9333122287076409
1.065328302248322,1.0825334942051805,1.173798478976587,1.072423917657646,1.2127717949085546
0.9822740087668999,1.0014945820634003,1.1080047788948244,0.9922463506764124,0.9832298321360108
0.9083750176971422,0.9475209631259488,1.1133403724150877,0.9305451995373387,0.9312883907653912
0.9939819880601845,1.0261729599607463,1.1735498976620393,1.0223893622036364,0.9578741903361762
0.8441398637461329,0.8554494197542144,0.9393381334320771,0.8511628905178581,0.811866961453833
1.0551728676480001,1.104867887360963,1.2725288308213707,1.0847312767527544,0.9721237235931988
0.8856981646507904,0.900895339521703,0.9916719562478266,0.8947104478097826,0.9847448084582767
0.8712735749859446,0.8937983083465679,1.0324114716835846,0.888864855090673,0.7748439966427925
0.8340001589966748,0.8538296800968581,0.9522293807636032,0.8423168169489527,0.8453612654080703
1.2266592655770494,1.2613063777694316,1.4262668397622402,1.241598783936462,1.3199838425935453
0.8181748160682506,0.842434757535806,0.938154538458471,0.8350159162856966,0.7909803433734813
1.0262410212925996,1.055354111933544,1.2214927912489335,1.052233651277135,1.054323399962267
0.8722997617246746,0.9026824880710818,1.0304709401966192,0.8876471007458548,0.8480372667533461
0.801638356372427,0.8249783830890804,0.9547453642101915,0.816411104448787,0.8220376788069507
0.9082243672351562,0.9308208948761412,1.0436033472196444,0.9213451595647123,0.8920129309382974
0.8441142593028551,0.8701333849081122,0.9951455674792177,0.8671331389856402,0.7637395232155086
0.9439601865108813,0.9742757955776644,1.1127279488060453,0.9658657982947625,0.9388659793928332
0.7651179205879093,0.7827271017094302,0.8725070113253058,0.7731560250828078,0.7363644573694104
1.105224075570898,1.1236943288172934,1.239966189783225,1.1214989438282772,1.18343572779999
1.0818091881352525,1.1191101592815729,1.2687513328363125,1.101641694098257,1.1199619400764982
0.8610752635263749,0.8807488640411671,1.006941190501586,0.8713615883990058,0.8144070749025746
1.3307451759814333,1.3594180533460634,1.5041713433927257,1.3519736343782802,1.3542112333981973
0.9272294550263466,0.9652316054682958,1.1130985443058377,0.9550821955098704,0.8236505485350868
1.7237397349096673,1.7529775503873504,1.8902745802015108,1.7445571493556826,2.0280673534475846
0.9140918900811081,0.9365508932155768,1.0736730582299914,0.9390429505356503,0.8417726781407867
0.7886787801319877,0.8112181110458155,0.9357869472970036,0.8061539148379487,0.7472710375744389
0.9410015778497323,0.9796670616121226,1.133554958671784,0.9578177041080886,0.9839539843337086
0.846204529357066,0.8673919089006402,0.9944302726762012,0.8569638613520952,0.7651631173657923
1.0852220184378019,1.10928747755965,1.219088647244754,1.0985832660894002,1.2284033203497782
1.1247714504794204,1.141020701494627,1.2376937516278574,1.1405910559322021,1.128588716361675
1.0618836811217005,1.0846323847044184,1.233157733060023,1.0767964683036795,1.1538518168631398
0.9355700557715136,0.955998411216504,1.047678725535041,0.9439583471384395,0.92301300314366
0.860204136296821,0.8834430153315648,0.993352533602966,0.8766620955575255,0.8699431344426773
1.7009487556657363,1.7339817874368348,1.88859305090965,1.7215472688976785,1.673729519181147
1.3690821259401675,1.3991287349126353,1.5450395807141044,1.3901978521130924,1.1923385830354138
0.8935800086046471,0.9211295715701531,1.0350336488404395,0.9054589236037109,0.9009102562482526
0.9476170550860888,0.9847000407900118,1.1281968928006432,0.9668947168220624,0.9313372676549244
1.0317963695030015,1.052874945680184,1.1815888953092157,1.0430545556032453,1.0239444784756528
0.8728558651165713,0.89458430293689,1.0107311656969666,0.8869590967980289,0.8534582513221155
0.8591044078773612,0.8730507959666937,0.9921024041370484,0.879018992529761,0.7866632354767825
0.948844466880358,0.9648315127438752,1.0743639100500133,0.9577258454245213,0.9636674478677777
0.9160539783318838,0.9369639894105809,1.0833093476541409,0.9422557659176526,0.9717241565873636
1.1916788084635168,1.2167023186911394,1.3496350750885182,1.2064996885225487,1.1983934720804543
0.7618412634092205,0.7741575651190411,0.8568883797693079,0.7650081242628792,0.7436957755741005
1.274344287121479,1.3160763762670553,1.4551917285040512,1.297204800389975,1.2352174267790623
1.7542887459587122,1.779168337599114,1.9096984490849298,1.7725372052120714,1.86516489531201
0.8627651963110828,0.8834470816258091,1.008397441439325,0.8764785049144899,0.8819625579052631
1.0169785942965124,1.043645525294659,1.1777980749424155,1.0416349577148571,1.0244058084096868
1.1375266182387695,1.1545839330322005,1.2647620984003387,1.1483725910421723,1.116448167481741
1.2541155051760005,1.3007312918105296,1.4640998340544062,1.2817871395930092,1.1888987571097849
1.352861204022155,1.3693920697794306,1.4821335922780206,1.3649897166808262,1.3141374595916597
0.9666097010236125,0.9936720103733796,1.1306207070885443,0.9829744295759335,0.9383798164157381
0.8900905179018394,0.9156983181269992,1.0516882982428828,0.9096180124343681,0.8283737406793548
0.9302108757928955,0.9598318464907356,1.082649237914954,0.9505317585667608,1.0678541949628648
1.1826965207990163,1.2099807376105678,1.3619265966701546,1.2049277051411675,1.1225079509782256
0.918418669010883,0.9541653299567298,1.1068598544382762,0.9386246811143192,0.8862791966825242
0.9282322250876451,0.9567617314622032,1.098079569569729,0.9492438181310465,0.8518977081758807
2.4644216222792945,2.4866995599788493,2.633635626353681,2.490840305008782,2.8121013822565817
1.1549216666501123,1.1962166611508933,1.363487733026789,1.183176561861426,1.1810174803717544
1.1916305640663567,1.2257869287749963,1.353365620558069,1.206500952543181,1.281466467691335
0.9180200158432704,0.9490758731150476,1.0984098489450376,0.9391778273835557,0.895974044510985
0.8270313973436547,0.8527292908330631,0.9701802041481807,0.8477710215507982,0.8286668255048341
1.3563911103452433,1.3756910772946993,1.4824582566723237,1.3684750015108365,1.2353976349526927
1.1552651291848512,1.177509279098114,1.3169353114065598,1.1752293113904722,1.0268699269152046
2.6388539243972917,2.6603698006367864,2.8170274286591743,2.658296214774737,2.942322236590247
0.9465787762199278,0.9660875754945625,1.0677870360747939,0.9611107409250086,0.994640777827987
0.994573348499841,1.0243867761570207,1.1986520493836497,1.0228918749084914,0.9178338318598069
0.9049035952988614,0.9397030939614922,1.0795182403337016,0.9300459831586897,0.872087244821114
0.9370085734251824,0.9635788398299331,1.1124036326065334,0.9582252034788462,0.9265595388824313
0.960709608624589,0.9940959063113883,1.1252247579343944,0.9799680187267794,1.0009632422130512
0.9083228844921882,0.9343116767746285,1.0740282858723353,0.9279023167422007,0.999758098451468
1.7441545598440313,1.7895802616145708,1.9723379459589563,1.7757129274734176,1.580289428973711
0.8650464443511343,0.8932381343791219,1.0098762726732284,0.8749235827282736,0.696844196230417
1.7134986331732893,1.740282666829414,1.8646916136879677,1.7347836601451547,1.7872673480489163
1.8554003607039333,1.8820053360065006,2.0271241307030774,1.8717288508597114,1.7969808765446023
1.0379029121831422,1.0635306913706761,1.1937069032067793,1.0528628329090837,1.0088824423300282
1.2280662612664448,1.2552272584032185,1.4121826814870755,1.2478446499026072,1.2623036904837572
0.916810014836149,0.940628532396406,1.0668025321623442,0.9344876759324935,0.8643664817345247
0.8183510727287873,0.8411759721457176,0.9598651148340082,0.8309923012660172,0.8093960066919472
1.0582860312454547,1.0895606865072018,1.270877021849374,1.0835286385194212,1.162162795492219
0.8921943183140252,0.9257807328798934,1.0677227275048993,0.9102834102856358,0.991466669249042
1.0855548620343614,1.122358285671951,1.2887251262110255,1.1092876219994614,1.043504854613991
1.2368907585917197,1.2787001847115331,1.413150676558451,1.2584430411777352,1.2924351632604305
0.982209690373106,1.0062708728880874,1.1182453840195028,0.9941872678290927,1.0008334606856235
1.1018841723782151,1.128505178555029,1.2761136592694182,1.1299822171360236,1.027405247603736
2.344155316284518,2.3696734997101934,2.490594273059623,2.358041820179208,2.4394753532294846
0.9600010484523629,0.9952094390503448,1.160610250435807,0.9804642518180195,0.9707069063664824
1.447488664265805,1.4741519032807247,1.6279286512043871,1.463680354154899,1.6838814031062561
2.1962318229011055,2.2219283160582846,2.3549408032019334,2.2179727826312914,2.4617124721509964
0.8182551721521341,0.8338621184618835,0.9463308566469514,0.8372263616952692,0.823371402040876
0.9958318876803338,1.0385383853866357,1.2078394084324406,1.0217662800586258,0.9352902715715965
1.0570765363928696,1.0778180363949879,1.2132645976770189,1.0724592547406038,1.0261717593064155
1.1536637151538591,1.1872389004466266,1.3350646857959931,1.178947424782298,1.218602865303917
0.7890890337237402,0.8046118719287462,0.9045676240025105,0.7983445086437665,0.6646745142806587
0.8632946156754323,0.8796786582567883,0.9826035895230367,0.8774276705371424,0.9033021223878037
1.207154693045339,1.2424985168160967,1.4013594280208115,1.2309118524426508,1.250599199392502
1.6063038261591038,1.6363258069931659,1.7774348106297277,1.6264105958233328,1.5580650381750636
1.0133320566900579,1.059625209285328,1.2466707959859884,1.0560281628583779,0.9217228927539806
0.9443903258169032,0.9726173019671166,1.1278366709659058,0.9692627197600131,0.8927496138185859
0.7096910941676356,0.7296851467130319,0.8198549280661129,0.7192207210247528,0.7325622010295715
1.188064360844061,1.214894751281817,1.3447289762797663,1.207221938842441,1.279857879017991
0.944560879435342,0.9743527004960144,1.1380660591729823,0.9693028551865441,0.9342752199914353
1.4465757516379223,1.473110129034507,1.6140727460771114,1.4637945741371796,1.356560179644681
0.9792317389231985,1.0035034927512552,1.1330216790075793,1.0012901959925253,0.8936224690466275
1.1476442711850785,1.168884260809521,1.29134731380246,1.160784807796896,1.1835272944680266
1.027638814243123,1.0548807802335374,1.1781012212268056,1.0434500640216409,1.0335684909867031
1.1689441604812596,1.205832407323541,1.3820689547328415,1.1907854362196175,1.2495521893792438
0.9790320520797187,1.003922651117149,1.1371795590884743,0.9947759441572956,0.9064319242194964
0.8184404421256176,0.8454692743739393,0.9778976402309086,0.8333647518001407,0.8091793974713798
0.8935198080371426,0.9256742648191777,1.0598736156700461,0.9134854938171934,0.9109728644598297
1.741696535153362,1.7724562609443784,1.9125184687837407,1.760122417710094,2.0449937903027893
0.9203375466231186,0.9369801424860287,1.041573647018551,0.9337278655839889,0.8320881768510866
1.0930090210416645,1.126833692773001,1.2693476346405244,1.1167176634186105,1.1862637181080955
0.8736984160459033,0.9071392446306689,1.0414603434418597,0.8876097304972111,0.918475956023339
0.8775616871126463,0.897605552374163,1.0319827379919986,0.8947689439525802,0.8600652693249168
0.726919448561432,0.7362787156275336,0.822239340589766,0.7335183750559032,0.7451874011300995
0.8429536942239217,0.8620505054927399,0.9573680720340454,0.8537481620227072,0.9391081871494353
0.7990207606748123,0.81471361782984,0.9155687580657014,0.8084437258306042,0.7404358768639937
0.9153457142474889,0.9572856636801909,1.103573651232276,0.9408195946293937,0.9465163085067065
0.8069304111984943,0.8240662393447276,0.9261705553072797,0.8152169616826255,0.791912242859967
0.9704842673468934,1.0016353644226543,1.1484507495848544,0.9919830607754494,1.1007314068997445
0.9353510434526635,0.9391303073262522,0.9953348668544313,0.9376708402720619,1.0180070403138861
1.5148079770153118,1.5267394131565988,1.6273022364251468,1.5231720866108924,1.4995875188478618
2.4689873217684024,2.503095008861504,2.6509999175756764,2.4842504506423433,2.715531780449111
0.8940578492007091,0.9164584990556756,1.0245800036370292,0.9098520156735896,0.8673760213432881
1.0063911994600643,1.0285556682928012,1.1337829966891215,1.0172023132115424,1.048822331559622
1.1747607589251567,1.194382242979155,1.284220714828876,1.1852841373289194,1.1637259318900488
1.4503378173183745,1.477808554790602,1.6146752162892457,1.465608059372095,1.4498894506183473
0.898296578466209,0.9230965151169522,1.0632773776888764,0.9173993500210761,0.9916401075682127
1.196619449770973,1.2279410016692054,1.375026056853277,1.225006477989443,1.236734547495796
0.9407350467138719,0.9634633747364932,1.054169064328988,0.9510960293812123,0.9982824207418014
0.8141628819291918,0.8223110465891935,0.905476633921784,0.8205610460336754,0.8148043963224322
1.158571074320973,1.1755919472439498,1.287326303166641,1.171053667130809,1.2326914213974671
0.7854389317738849,0.7999622520713154,0.886334823335039,0.7918639629314889,0.7206190657106727
1.0795108124571242,1.0988968703258242,1.2085998425834323,1.0976709470746764,1.036473453535391
0.99185207758135,1.0265339028341665,1.2020576045861022,1.0176017471050023,0.9547010460287035
1.7306892092384323,1.7560666473629514,1.885336197824913,1.748214058067535,1.700754976434916
0.9918913375146005,1.024462145599721,1.1709894103752503,1.0060881422539327,0.9934064645725252
0.943684815055876,0.9728525568094092,1.11236543867758,0.9584286293236784,1.0729517576802
0.8366464910060419,0.8580472710330779,0.9710459543169049,0.8565813313912162,0.7726433842447069
1.1763428762912704,1.1965762927677883,1.2733229722841215,1.1841837849281847,1.2069457259834995
1.058890206827954,1.075756485248709,1.1802297890645428,1.0675863008626432,1.1585268845575107
0.8568564829845426,0.886542569715008,1.051989545654989,0.8744694138360025,0.8832475500276571
2.669225055082627,2.6959748660678136,2.8318321260969843,2.686798388185088,2.8823824766840063
1.0820602810466897,1.1006668628942908,1.22849552610132,1.0888703764793106,1.1596934230682443
0.8577143491671024,0.8821296736521922,1.01490866414584,0.8746340476435881,0.8330090291568137
1.4695495159834908,1.5036656869557996,1.6451231447170003,1.4956133028840082,1.4299635575092673
0.9868125544494457,1.028305148634891,1.214854284783122,1.0126332653478414,0.9425240469133765
0.75997540211874,0.7725447438562578,0.843927148442382,0.765798174881015,0.7341316651690915
1.9817762323808403,2.018071298209242,2.172401999980575,2.0084112197315847,1.687420605616625
1.1353177150107088,1.1476872075638989,1.248601989864476,1.1435011048902939,1.2613018947172063
0.8808114168199189,0.898902935134316,1.0247757778026187,0.8997913177038144,0.8500973365943084
1.2815749174702573,1.3015012682966205,1.4228497372980602,1.2968155996561301,1.3133254379607238
0.9915324102894199,1.0311408724818718,1.1952573417493224,1.0146524581264187,0.9246652894556711
0.9654636333705103,0.9862718188326884,1.1016127445681316,0.9789165458583933,0.8949665665189306
0.8375723145165389,0.854876910203314,0.9569922108659865,0.8473582721079089,0.8454283597634846
1.2902352558300232,1.3164697140828805,1.445578745214615,1.3036139685633308,1.256609972218258
1.0420750501580411,1.0583278004950036,1.1696813945730666,1.05630081136606,0.9564108497570845
1.1047555495162311,1.1406289155549634,1.3153374934044078,1.1309550276768365,1.0867732362539781
0.9156430846260923,0.9384624173486412,1.0435599148649586,0.9299956488822011,0.9896402022779286
1.2282720503367832,1.2534713578749992,1.421295669609018,1.2492028413221692,1.1924038126463035
0.881803790057888,0.9010641537662356,1.0081075191607278,0.8941539452809343,0.8606665767744139
0.9453586305722901,0.9796841512837984,1.145705684484272,0.9718932336223185,0.9206593070670268
0.8547159468571756,0.8832292876410617,0.9910995925841978,0.8663141655085839,0.9423696943589528
1.0471674054762352,1.0715092294724997,1.2072064634891748,1.0637175182050942,1.0293693761265195
2.209053133794208,2.2476158165768454,2.414977488188559,2.2318060664972554,2.2382513769897474
0.9091735349185751,0.94038423924119,1.0958312894844617,0.9334076014420788,0.8430168507989423
0.7706382200546074,0.7861514119904438,0.8878769178112564,0.7837596347588162,0.6851747495024906
0.9417103195110137,0.9579261941307909,1.0733895283251305,0.9560569406656962,0.9861086171496877
0.9786775275659474,0.9984395226207173,1.1126032370574266,0.9916834383584214,1.0060970592251448
0.8480495273368236,0.8692942587252931,0.9893786113537745,0.8695305813903271,0.8337472024188596
0.771639359224762,0.7829266557029868,0.8689459722811708,0.7832965410510611,0.7984905714813083
0.9058139481013158,0.9332502663460592,1.0623549957317349,0.9254598733323672,0.889298125270094
0.8597896569012441,0.8741292060800718,0.9793314242872702,0.8770329909196127,0.8761836726625175
1.0402457068912767,1.0759915746626325,1.2483267526959083,1.0742510799687544,1.0134637522614278
1.071078035245631,1.0982653133794125,1.2210925824106709,1.0828703479107042,1.0072040039539658
0.9213542984355488,0.9475997309456615,1.066370382468839,0.9339942085436912,0.9323929244505486
1.162748374349519,1.1934666295156116,1.3513629131926508,1.1882224481832075,1.101374747682044
0.7822248450025677,0.7906760700707813,0.8592187450665751,0.7870812478149236,0.7718829414024464
1.1781909895615739,1.2085375508934617,1.3574444106755972,1.1975362172442772,1.2206563485826005
1.1905173269414135,1.21582560712449,1.3629774046544885,1.2104058802559363,1.2843023231279629
0.8779401577282964,0.8997732314419356,1.0312390757182806,0.8977837752913662,0.9143956618661252
0.8764656782027748,0.9044420648914449,1.0204688881070163,0.8901499225597018,0.9193504132009562
1.1815669995425273,1.196091467437007,1.2810460733052895,1.189369836667518,1.1689467065519519
2.3900002661924056,2.4141298590728186,2.536097954086949,2.4093734270675027,2.674074544120052
0.8912816181509319,0.9167092463699317,1.0597767245911158,0.9042419925429547,0.9286782014077035
1.1606160866415827,1.1875169604491402,1.3047823365362803,1.1731112867718707,1.1419775873371398
0.8668214708937898,0.8889276457584057,1.0066490747979364,0.8758573235592554,0.8475815537543435
0.7937623120042426,0.8153141679517112,0.934188653861631,0.8031020372975288,0.8004149657003827
1.007547720440333,1.0303973430918019,1.1788977340033435,1.0265111007446903,1.067407875261292
1.1368660213409667,1.1715152906607234,1.3480760839488621,1.1621450190289317,0.998877334712201
1.128282559901155,1.1679899105231932,1.3367861401940042,1.1508140788393837,1.1565192032429243
1.9226655894192395,1.9569390592602822,2.086220769170316,1.9437573223039795,1.9589089189622164
1.4601041992176773,1.4859555839431586,1.6179895574490724,1.4758352958597531,1.388814447127545
0.8166139412580377,0.8319591671687884,0.9336093318885205,0.8255154818905837,0.8229930648265564
2.479674738369831,2.5033011099090894,2.6341183022830794,2.4943234873057367,2.4040468849229857
1.0090799838157747,1.0513133055139532,1.2078899459676002,1.0333884743246118,1.1351358646436545
0.9686483372422239,0.9959957937415427,1.1209997817242396,0.981092078894054,1.0780889494016008
1.050276316200098,1.0682813587925262,1.1712683767125287,1.0654148215725054,1.0641608354826328
0.9371504028446851,0.9655823151847025,1.1221431916546372,0.9628793316995781,0.9056645285161052
0.9276796699486314,0.9512092602815864,1.0666218502236413,0.9389698241576023,0.9144291727363957
1.012556719551415,1.0268162888060148,1.1273458062523571,1.0218875052986742,1.176259862854638
0.9917484700540494,1.0247743614442593,1.179370400747632,1.0061198512674165,0.9865332492792439
0.8240103475427007,0.854769165704818,0.9812936658665006,0.8407336316060543,0.805054896122116
0.8684873053342749,0.9002320421116398,1.0359612312450452,0.8799684000775242,0.8215905328848848
1.064229885191424,1.0890988591487016,1.2288861107452058,1.0852764875892114,1.1255463403240284
0.7378590033978826,0.749335871308025,0.8207479438442914,0.7389982026584685,0.6995389835101514
0.94087833964799,0.9569216669150562,1.0502003005848968,0.9514290281346901,0.9832941661079156
3.123302205971868,3.159688047877946,3.3291088447055404,3.147436715144369,3.104456312171771
2.0991905525860117,2.124972709399535,2.2610669025391354,2.11464832207633,1.9047259726656471
0.9588596915192654,0.9799778285561636,1.1046520777324538,0.9803909651456805,0.9344227033695736
1.0155748417661086,1.0352810994937989,1.1464033015862045,1.0293716750917996,1.1357459197397302
1.2203780797987243,1.2520974258055,1.4044468103524541,1.244786894276846,1.1762986008443566
0.7930882795742863,0.8144626037046132,0.9189253966954674,0.8023145101347968,0.6866716655132145
1.0064742178125003,1.0213935582780842,1.1329151712455392,1.020847184148066,1.0271451683832113
0.9566376494399507,0.9849858969218723,1.1252351655123527,0.983449649067835,0.887324686847852
0.8641806701532688,0.8838798589615712,0.9785417575524449,0.8731027011124252,0.9473295859625969
0.9564269741281857,0.9826006929218292,1.1062398224580785,0.9729157491932175,0.9929050205404737
0.9244960287225165,0.9529697906461175,1.088683317958673,0.947213127597737,0.861957435269411
0.9214839510968292,0.9479305446932437,1.0971870848544483,0.9352701069136932,0.8792205393502096
0.9992257178625504,1.025225375762417,1.1589592219213005,1.018181180226533,0.9384777980499047
1.274381047435196,1.2992938384262598,1.4298278088215253,1.2923312239438258,1.0941433114257395
2.407244134864221,2.4270715365638127,2.545268213916938,2.4181204457632903,2.5619695856536966
2.801058023774352,2.8275948338863266,2.9752652284889822,2.82316538193699,3.1062516884683244
0.8267819818296017,0.8508857501423099,0.9608366689648541,0.8412335419218165,0.9791545489392739
1.2820327682222334,1.3119933156334365,1.4665951290868449,1.299569629358233,1.2870274350161512
0.7680599745850939,0.7824915510490931,0.8733644119783321,0.7782525246633556,0.7702889570468276
0.8794411787241024,0.8920025030134848,0.9894105384797249,0.8860070190841021,0.8845569862413648
0.9360863620335845,0.9612992767587704,1.0863585434060061,0.9556576047227383,0.8867867471313473
0.8207412243830557,0.8434925974452262,0.9823805491214644,0.8337727666119169,0.886803875882627
0.9087229248083578,0.9212547219002358,1.024564739074808,0.9157391384039357,0.986886176612482
1.6881442156777025,1.7043927923819573,1.7784293512110492,1.6984284365474542,1.6771315238308568
1.6525991280373222,1.6742708850672647,1.7900382079949386,1.6674179494711217,1.7121433061884657
2.4129191297768577,2.441827228847745,2.609947246190578,2.4353418616491576,2.5607339640762605
1.8948739466003357,1.9251268732399036,2.0369018664376455,1.905012589612408,2.3996797656950655
2.686947044028913,2.703269466818381,2.840016028585843,2.703390256655375,2.5591395920894513
0.9711075200276909,0.9894197222611052,1.0810153814005328,0.9822546615919984,1.120609393275664
0.9718383172050444,1.0030652636031596,1.1224276700442295,0.9873822527919693,0.9402796555048187
0.8683382975167205,0.8893789198978946,0.9938778437860973,0.8838452873493688,0.7624884228413593
0.8344523595931544,0.8638171996271736,0.9932328164586949,0.8582457955931971,0.9081487871011391
1.00053182999977,1.0272910302449485,1.17779154179344,1.0195077660115401,1.020411998359581
0.8148830677101465,0.8301188223348338,0.9301621349471016,0.8286452430564464,0.8424704105242041
0.7902696664596931,0.8093545853888197,0.9275151683601051,0.7993270404612853,0.7435416966746862
0.9743462701882013,1.0010543584300673,1.1547426716570541,0.9959945577484912,0.9926273480714685
1.6600272395717806,1.6873723011834307,1.8310749928122547,1.6780476670654065,1.973495451987182
0.8454867665732029,0.867510118760575,0.9886088730635691,0.8558912780716836,0.7690888419215411
0.902866923895788,0.938811404909238,1.068511914019408,0.9176843350840618,0.9294612299577161
1.6012572956373519,1.6239360162633873,1.7533644853805117,1.6193687115590953,1.6831409253080896
1.3629371558505141,1.3890663772230696,1.5021236850722819,1.3757181932191156,1.6633664409304416
0.9365841968735783,0.9511703432085494,1.0501143810989277,0.9496274744286312,0.9932527846625369
0.7391333980563984,0.7525678686046767,0.8475182465003382,0.7459460606812149,0.808753617214784
0.8309752392663453,0.8622203805692374,0.9826404230707996,0.852446951784064,0.8371533034067883
1.0739540177061568,1.0922665494743347,1.237273571980468,1.0897167887646633,0.9839223126322325
1.831351864922709,1.8620756658093742,2.0317918094126375,1.8644379956139816,2.070306499446461
0.8069513353841861,0.8292997095648591,0.9511950830159654,0.8139557343224356,0.7995326608281832
1.0315922627467786,1.0756219242292477,1.2328078629926733,1.051934047986083,0.970242519931873
1.3032627918490198,1.3250764808930426,1.4502556133950684,1.3189469997602226,1.1829261923182328
0.9668217029174574,0.9982110991456562,1.1219056728618142,0.9845048560575026,0.870221574824526
1.1305145992273407,1.1474348799124159,1.2490907660834405,1.141035188911589,1.2582373848098738
0.9394715857429434,0.9577667072037066,1.102296373781472,0.9561436641988978,0.8227366262246842
1.330968152224815,1.3527590897597974,1.511789624852425,1.3572603998043542,1.438707880575558
0.9917859182492292,1.021767690667615,1.1549603758535503,1.0069769205711248,0.9689156999520737
0.8635023609628303,0.8857541147354666,0.9991843720455852,0.8772837603977623,0.8303241390235269
1.0903900963972575,1.1304934099832,1.2756630837935772,1.108851785889664,1.0268069788751104
0.9038825529414097,0.9264142723912561,1.0394062983709942,0.91697794827165,0.8515819535150582
0.8266956708427431,0.8478147959284666,0.9511718140418854,0.8342828954362957,0.7279545292568568
1.4767237325084643,1.522112107095388,1.7191484006005333,1.5132062413409508,1.428904804615667
0.9321478711886464,0.9572660406343194,1.1056851771859177,0.9497944290206397,0.8110660403238672
0.9684282070153584,0.9991182754109905,1.1372239325461322,0.9857477097952195,1.0102814761141974
1.085927182990913,1.1118934276207906,1.2447827659063286,1.1025567932736753,1.053759429905025
0.7287994736113798,0.7396464712581176,0.8131680069776736,0.7368149156133451,0.7860059444223383
0.8956314056495401,0.9303437787662306,1.0758304848868567,0.9092921910054833,0.9359328758825095
0.9027946934390821,0.9365351251870807,1.0946884448351217,0.9337530935071933,0.8158710912561369
0.9484227508284665,0.9777766692965072,1.1221037333450625,0.969806205992762,0.808961510233559
0.968495294466521,0.9899615556535806,1.1080465748645019,0.9824384889399638,0.9238536763685085
0.7913451550770175,0.8059904134982171,0.8989114476115122,0.7989412125246117,0.7725413459488744
0.8616505982421442,0.8772731696138855,0.9650294375606155,0.871861468894382,0.9113639252873876
1.3315153855989665,1.3573752262526977,1.4674811371025824,1.3433061718519765,1.4299562890968143
1.2288811109263782,1.2476450895628215,1.3540280769767103,1.2425637978509976,1.3335298797823838
0.7953872575784157,0.817271753233755,0.9289946848796976,0.8083376187686904,0.7912929138080649
0.8967134550835021,0.9151214347329738,1.016055769836588,0.9059947499213205,0.8575442547092792
0.9025652951117792,0.9159611903284761,1.006385312399138,0.908641056644098,1.0130691634189322
1.642366276946659,1.676827527081491,1.8719827345426174,1.6750095723117024,1.5514263190605655
1.00823893461443,1.0399616503567073,1.1806994364064975,1.0370663749667572,1.0514951943235844
1.6068628007492938,1.627489471265428,1.7595091470652453,1.6264499734446602,1.7642109567851916
