Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7179741938135836,3.0306611112080734e+50,3.0306611112080734e+50,3.0306611112080734e+50,0.6999649144479394
0.6776412203466698,-8.515387949094404e+51,-8.515387949094404e+51,-8.515387949094404e+51,0.6065791445708522
0.7408284309679803,0.7408284309680762,0.7408284309940011,0.7408284309692825,0.7005267006349215
0.7116326264466974,-2.1335830621411614e+52,-2.1335830621411614e+52,-2.1335830621411614e+52,0.6629649430721759
0.6454405097186441,-1.1276086881037856e+67,-1.1276086881037856e+67,-1.1276086881037856e+67,0.7052910986478957
0.7364677506629878,-5.464721396937252e+67,-5.464721396937247e+67,-5.464721396937247e+67,0.6946006794128569
0.7180981071020559,-4.79660958506919e+51,-4.79660958506919e+51,-4.79660958506919e+51,0.6729486590803505
0.7078970663623635,8.538190012250824e+65,8.538190012250824e+65,8.538190012250824e+65,0.6437708480642632
0.6644620047066483,2.310685958991176e+83,8.323844276029599e+54,8.323844276029599e+54,0.6366584497425778
0.7169018135428641,-1.2623108783788492e+68,-5.622336319675382e+65,-5.622336319675382e+65,0.6548761384151028
0.664465884628032,-5.849217586514831e+65,-5.849217586514831e+65,-5.849217586514831e+65,0.6881926484761717
0.668961459090616,1.4706852247331894e+53,1.4706852247331894e+53,1.4706852247331894e+53,0.6677287744972565
0.685565134811389,-3.863050326252866e+53,-3.863050326252866e+53,-3.863050326252866e+53,0.6774515576671545
0.6821094495606271,1.9095275436887865e+51,1.9095275436887865e+51,1.9095275436887865e+51,0.6133195444363215
0.6738803073202669,5.3180760317522475e+41,5.3180760317522475e+41,5.3180760317522475e+41,0.6583890669089917
0.6886626511279147,-1.9205861653814024e+67,-1.9205861653814024e+67,-1.9205861653814024e+67,0.7146226187442911
0.718689171268163,-2.042322521784332e+50,-2.042322521784332e+50,-2.042322521784332e+50,0.6381262673019462
0.7366329431980495,7.45789687133631e+67,7.45789687133631e+67,7.45789687133631e+67,0.6409294449328357
0.6965736046449535,-2.4636069603972187e+65,-2.4636069603972187e+65,-2.4636069603972187e+65,0.8293447595327144
0.6755887519235337,-9.781833952122474e+67,-5.313938565425514e+53,-5.313938565425514e+53,0.6077357511789647
0.7184777259226759,-3.2715170655801807e+38,0.718477725947967,0.7184777259232374,0.6464864412006048
0.6120358705229528,2.1833201994074587e+67,-2.683156155784826e+67,-2.683156155784826e+67,0.6315950721694801
0.6958846012242016,-3.633629306837912e+66,9.37655787718943e+51,9.37655787718943e+51,0.7298770052535646
0.7044362208441187,0.7044362208438983,0.7044362208685483,0.7044362208445589,0.6538724272686175
0.7296060263511955,2.8760465706821784e+68,0.7296060263758672,0.7296060263517451,0.6752267723281231
0.7251116412485036,0.7251116412478429,0.7251116412729964,0.7251116412495064,0.7488950822304499
0.727070911832221,1.3248950055914033e+66,1.3248950055915346e+66,1.3248950055915346e+66,0.6762503708462054
0.6693583852026499,-1.3352316276855213e+52,-1.3352316276855213e+52,-1.3352316276855213e+52,0.6768720591139122
0.6886035701425954,3.969925462874189e+82,0.688603570184663,0.68860357014449,0.7787324981737995
0.7136866780896857,1.519899058346944e+68,1.5198990583469206e+68,1.5198990583469206e+68,0.725431019261942
0.6604030732111819,2.415655043267136e+51,2.415655043267136e+51,2.415655043267136e+51,0.6761609266498179
0.6413293349341794,-1.4576756808223862e+70,-1.4576756808223862e+70,-1.4576756808223862e+70,0.6800288894545647
0.711241957688009,0.7112419576882157,0.7112419577125932,0.7112419576888441,0.6531658235993104
0.750191996951794,1.0530906127675552e+53,1.0530906127675552e+53,1.0530906127675552e+53,0.6804863793667459
0.7034459715385218,0.7034459715377726,0.7034459715627074,0.7034459715394279,0.7648628003035683
0.6725637882170726,0.6725637882163176,0.6725637882541103,0.6725637882178865,0.7035086166595524
0.717731619769632,1.3161195538651478e+69,1.3161195538651478e+69,1.3161195538651478e+69,0.6473244101788741
0.729675571675205,0.7296755716749732,0.7296755717010156,0.7296755716760893,0.7068728545005724
0.7458753519379865,-3.169659475219347e+67,-3.169659475219347e+67,-3.169659475219347e+67,0.6449425234136497
0.700740261458733,7.541270946913943e+52,7.541270946913943e+52,7.541270946913943e+52,0.8568217841406419
0.6512565754441962,-1.3010711475228646e+54,-1.3010711475228646e+54,-1.3010711475228646e+54,0.5966991814334744
0.7120213470877713,0.7120213470872115,0.7120213471120019,0.7120213470885075,0.6873194969382391
0.7182986618574141,2.5637990136875065e+53,2.5637990136875065e+53,2.5637990136875065e+53,0.7197507665867425
0.7195443898707986,2.4234819407882314e+66,2.4234819407882314e+66,2.4234819407882314e+66,0.7349178971219439
0.6595150422934591,5.421431716281884e+52,5.421431716281884e+52,5.421431716281884e+52,0.6529783407422544
0.7032074677563257,2.234144955411639e+51,2.234144955411639e+51,2.234144955411639e+51,0.6114723099017236
0.7095468803924244,-7.678429233095669e+52,-7.678429233095669e+52,-7.678429233095669e+52,0.6705064973225596
0.7108950356309462,1.400059679116898e+69,1.4012814807300732e+69,1.4012814807300732e+69,0.730837383489095
0.7143531123258103,1.0056903809025506e+52,1.0056903809025506e+52,1.0056903809025506e+52,0.618059300630543
0.7298335273562495,1.4998279824773724e+65,1.4998279824773724e+65,1.4998279824773724e+65,0.7398936557556877
0.6568321267185981,3.031278346475272e+79,0.6568321267407253,0.6568321267188059,0.739814522212361
0.7167575108395224,5.197961425184448e+53,5.197961425184448e+53,5.197961425184448e+53,0.6059978499397431
0.7427628209801777,1.4950990581889777e+53,1.4950990581889777e+53,1.4950990581889777e+53,0.6490989036911229
0.7007709306571035,-3.034445363915387e+67,-3.034445363915387e+67,-3.034445363915387e+67,0.5625457036091107
0.6917300686675485,-2.455645535888386e+83,-1.1094461488968919e+70,-1.1094461488968919e+70,0.7008249894835469
0.6940553123933219,1.0118352102341512e+72,1.0118352102341512e+72,1.0118352102341512e+72,0.7170288321959241
0.7674215249193809,2.781874046645165e+53,2.7818740466451653e+53,2.7818740466451653e+53,0.7474872463829715
0.7094338976118043,2.710976879262794e+38,2.710976879262794e+38,2.710976879262794e+38,0.6823346757660911
0.6365382406312321,0.6365382406312816,0.6365382406531953,0.6365382406314745,0.6441662545489372
0.7368436083958758,0.736843608396573,0.7368436084211298,0.7368436083970895,0.7551709075495256
0.7096159133316762,2.967904580464361e+70,2.967904580464361e+70,2.967904580464361e+70,0.7868901718902349
0.7513246640778346,1.0176815355503897e+52,1.0176815355503897e+52,1.0176815355503897e+52,0.690467804489509
0.7475204402644524,7.193746326157936e+51,7.193746326157936e+51,7.193746326157936e+51,0.7403035878167661
0.7510641528561451,-5.19510477694371e+82,0.7510641528825733,0.7510641528568981,0.6732680860270126
0.7084322100967039,-6.409857079716912e+49,-6.409857079716912e+49,-6.409857079716912e+49,0.6875110094715589
0.6914025135370298,-4.707328590605452e+53,-4.707328590605452e+53,-4.707328590605452e+53,0.6570849403976189
0.7258806953716865,1.1704800428392403e+70,1.1704800428392403e+70,1.1704800428392403e+70,0.6077453832086426
0.6614719843214499,7.387066363180017e+70,7.387066363180017e+70,7.387066363180017e+70,0.6538746469385508
0.7354006532267047,0.7354006532274268,0.735400653252785,0.7354006532273931,0.6742313454984112
0.6483747307464759,8.921612380436193e+66,8.921612380436046e+66,8.921612380436046e+66,0.6560413959192279
0.7596683059949917,-3.5983878598462e+84,0.7596683060210766,0.7596683059954287,0.7536701238351211
0.7306325496861754,1.187414363280216e+81,1.187414363280216e+81,1.187414363280216e+81,0.6749829101228302
0.6973071942601817,-3.42595682005354e+82,-3.425956820049211e+82,-3.425956820049211e+82,0.7517494423907191
0.6778962458108135,0.677896245810801,0.6778962458347131,0.6778962458114199,0.6008797842185433
0.6465112091728457,3.8709155052955534e+79,-1.0040385704901216e+55,-1.0040385704901216e+55,0.7531644862324799
0.7508700605665503,7.817413352670604e+64,7.817413352670604e+64,7.817413352670604e+64,0.7591114870558064
0.662338733329992,-3.4331141666624793e+65,-3.4331141666624793e+65,-3.4331141666624793e+65,0.7527754225721066
0.7042871640837317,9.67636607073917e+68,9.67636607073917e+68,9.67636607073917e+68,0.6329164714051808
0.7190101207816461,0.719010120783081,0.7190101208208135,0.7190101207824058,0.8028352265519828
0.7749440681941243,9.658088049338148e+51,9.658088049338148e+51,9.658088049338148e+51,0.6409597543795172
0.6350522408187504,1.470298289361538e+69,1.470298289361538e+69,1.470298289361538e+69,0.6990149452016544
0.6487470331493855,-6.315656953188086e+51,-6.315656953188086e+51,-6.315656953188086e+51,0.6183465964185938
0.6994614087553055,-3.541498463858725e+65,-3.541498463858725e+65,-3.541498463858725e+65,0.672392882495626
0.7164147321971219,0.7164147321971482,0.7164147322357247,0.7164147321975096,0.6893625489225916
0.6833926538006282,1.6650804366016028e+55,1.6650804366016028e+55,1.6650804366016028e+55,0.5916421919920803
0.7165225881710902,-3.2285726813430244e+65,-3.2285726813430244e+65,-3.2285726813430244e+65,0.6658899072647477
0.6822105207418437,3.15796245761099e+70,3.15796245761099e+70,3.15796245761099e+70,0.6435985282610062
0.6777907393906849,-5.446627602562983e+68,-5.446627602562983e+68,-5.446627602562983e+68,0.6576484273167874
0.6312095245635496,3.877061935081229e+51,3.877061935081229e+51,3.877061935081229e+51,0.6382649953310446
0.725660393924191,1.0164333601178521e+52,1.0164333601178521e+52,1.0164333601178521e+52,0.6602885189013615
0.7230748630926808,-4.726792748074953e+65,-4.726792748074953e+65,-4.726792748074953e+65,0.6426571446515451
0.7177261591480827,5.43313872706817e+51,5.43313872706817e+51,5.43313872706817e+51,0.6801485796762209
0.7157245784044298,0.7157245784041129,0.7157245784469302,0.7157245784058857,0.7231927384556495
0.7135959807291962,1.9663719266154625e+67,1.9663719266154625e+67,1.9663719266154625e+67,0.6945874432356672
0.7483009253474712,-7.404430559275841e+52,-7.404430559275841e+52,-7.404430559275841e+52,0.8308195197048854
0.7444143887367445,3.1793312752265226e+40,3.1793312752265226e+40,3.1793312752265226e+40,0.7084947211830618
0.7159558049111241,7.083547515013947e+67,7.083547515013947e+67,7.083547515013947e+67,0.715826285215887
0.7168212642640845,-1.306807776684247e+67,-1.306807776684247e+67,-1.306807776684247e+67,0.7842006116807266
0.7029231838829424,-2.5233840289218553e+81,-2.5233840289218553e+81,-2.5233840289218553e+81,0.737881252985596
0.7106792061932635,-2.715500269972282e+66,-2.715500269972282e+66,-2.715500269972282e+66,0.6387189487291618
0.6834066055164962,9.55470496315208e+69,9.55470496315208e+69,9.55470496315208e+69,0.6048937135922524
0.6347213948705653,5.9070233300546206e+54,5.9070233300546206e+54,5.9070233300546206e+54,0.6914583823571162
0.704226094542151,3.0663404903776873e+68,1.2671091826212029e+40,1.2671091826212029e+40,0.6166187992217267
0.688127815482935,8.207940717790213e+66,8.207940717790213e+66,8.207940717790213e+66,0.6187883597135059
0.7317579653752229,-2.2333203539249e+53,-7.2265437318442245e+50,-7.2265437318442245e+50,0.802327099885961
0.7744189802621186,0.7744189802617,0.7744189802991429,0.774418980262522,0.7752635967850333
0.6688538330834609,7.991602771542447e+53,7.991602771542447e+53,7.991602771542447e+53,0.7155993753326289
0.7188021125013587,2.0907407840110344e+68,2.0907407840110344e+68,2.0907407840110344e+68,0.7263471455456734
0.7258359709707182,-1.0231202085072785e+83,-1.0231202085072785e+83,-1.0231202085072785e+83,0.7854975077717206
0.7466908973876313,-7.332581276923272e+67,-7.33258127692327e+67,-7.33258127692327e+67,0.6815103200625072
0.7002573569184832,1.228887694251757e+68,1.228887694251757e+68,1.228887694251757e+68,0.7434863855863723
0.6863873670983947,-2.2824618271327696e+69,-1.2482415642850447e+52,-1.2482415642850447e+52,0.6435923911287704
0.7325467823673396,-2.9619409512799963e+67,-2.9619409512799963e+67,-2.9619409512799963e+67,0.7506278481995372
0.6949123401372711,-4.6205611131152376e+55,-4.6205611131152376e+55,-4.6205611131152376e+55,0.651839203518903
0.7412413322460103,7.546494122784751e+68,7.546494122784751e+68,7.546494122784751e+68,0.7194509057869216
0.7041385670737483,-8.880014957919483e+50,-8.880014957919483e+50,-8.880014957919483e+50,0.7549440207262462
0.7205275905044178,3.2426499715557048e+38,3.2426499715557048e+38,3.2426499715557048e+38,0.7393409313124313
0.6774816397265967,0.6774816397266705,0.6774816397499769,0.6774816397269036,0.6183201588358791
0.7018051498069616,3.617237918486904e+53,3.617237918486904e+53,3.617237918486904e+53,0.7633240953559145
0.6991477143629854,-4.6391397310417206e+64,-4.6391397310417206e+64,-4.6391397310417206e+64,0.7296278744622151
0.7016286352942811,-1.436844940300993e+68,-1.436844940300993e+68,-1.436844940300993e+68,0.6945884203678699
0.7015208795287433,0.701520879529034,0.7015208795653237,0.7015208795305778,0.6907454391955341
0.7105898755326971,-3.5556672702901828e+50,-3.5556672702901828e+50,-3.5556672702901828e+50,0.6688278507359569
0.7299991059839769,-3.2908201503296483e+52,-3.2908201503296483e+52,-3.2908201503296483e+52,0.6586948373307473
0.6996907473435156,3.56280276908485e+67,3.56280276908485e+67,3.56280276908485e+67,0.677817061445639
0.6724741940708003,1.616166824123523e+54,1.616166824123523e+54,1.616166824123523e+54,0.6470799279274145
0.7525393630656706,1.6431103942104837e+67,3.5438901653683627e+67,3.5438901653683627e+67,0.7379199509744209
0.7189557220759853,1.0570322327262376e+65,1.0570322327262535e+65,1.0570322327262535e+65,0.7359162526768828
0.761842779770324,2.5599877476553274e+68,2.5599877476553274e+68,2.5599877476553274e+68,0.8071621950427553
0.658273855918472,0.6582738559183585,0.6582738559415026,0.6582738559194168,0.6235138143215896
0.6979289211938849,1.240957906948927e+65,1.240957906948028e+65,1.240957906948028e+65,0.8445068406913849
0.681630601068927,-4.869652405887936e+70,-4.869652405887936e+70,-4.869652405887936e+70,0.6857696778361637
0.7145940644562563,2.8752404618878486e+52,2.8752404618878486e+52,2.8752404618878486e+52,0.7036232751105834
0.7338622658303957,7.659967829882085e+68,7.659967829882085e+68,7.659967829882085e+68,0.8328107653825046
0.700819615269117,-3.946193318919797e+82,-3.946193318919797e+82,-3.946193318919797e+82,0.718818919414261
0.7289843804907497,9.383264956300938e+68,9.383264956300938e+68,9.383264956300938e+68,0.7016806964247412
0.7327305275196051,3.0413288552676424e+81,0.7327305275449879,0.732730527520131,0.6656105843822918
0.690522636473696,-7.232529227277458e+69,0.6905226364975506,0.690522636474385,0.6596323949061959
0.7206507991889868,-2.521182038891789e+53,-2.5211820388919126e+53,-2.5211820388919126e+53,0.703268856816604
0.6976267988741965,2.0318350570137366e+69,2.0318350570137366e+69,2.0318350570137366e+69,0.6020331836361793
0.6507823026613131,4.654936942721874e+54,4.654936942721874e+54,4.654936942721874e+54,0.6406285208837407
0.6826319541261455,1.0075987604550175e+66,1.0075987604550175e+66,1.0075987604550175e+66,0.7405105048290883
0.6551399151375646,6.042438641533626e+68,6.042438641533626e+68,6.042438641533626e+68,0.6807057062523171
0.7155576169178385,-2.2407444726710366e+52,-2.2407444726710366e+52,-2.2407444726710366e+52,0.7615944550358672
0.7688296848002366,4.025071329909881e+66,4.025071329909881e+66,4.025071329909881e+66,0.7423286652550183
0.6673722413780285,-2.2947644055156627e+65,-2.2947644055540635e+65,-2.2947644055540635e+65,0.8442759671618266
0.6974012795448745,2.3068556717777516e+63,2.3068556717777516e+63,2.3068556717777516e+63,0.7062243611288288
0.68562397233789,-5.10992237940091e+68,-5.10992237940091e+68,-5.10992237940091e+68,0.6818395959253767
0.649423578642681,-1.9288812971106093e+50,-1.9288813194530066e+50,-1.9288813194530066e+50,0.6804344947823778
0.7153640110585218,-1.6515262232989807e+70,-1.6515262232989807e+70,-1.6515262232989807e+70,0.6969189404489362
0.6900677228014208,-7.094685839353814e+70,-7.094685839353814e+70,-7.094685839353814e+70,0.655833587098563
0.7795226497461487,-2.1314456990486315e+68,-2.1314456990486315e+68,-2.1314456990486315e+68,0.7364104034847249
0.6782745011430261,-8.568742498325732e+82,-8.568742498325732e+82,-8.568742498325732e+82,0.6909006361513583
0.7186702956289449,4.797125196824198e+82,4.797125196824198e+82,4.797125196824198e+82,0.7219378508084471
0.7387577314467877,4.369101592073964e+54,5.474784249413782e+54,5.474784249413782e+54,0.7265177723171808
0.6829703352146373,-1.8790502314158137e+68,-1.8790502314158137e+68,-1.8790502314158137e+68,0.6850961404693001
0.7420719699257755,0.7420719699261341,0.7420719699543945,0.7420719699266546,0.8204656410520698
0.7648048933357402,1.328047951464902e+52,7.894349714860772e+51,7.894349714860772e+51,0.7646017421737835
0.738564510591038,3.9988991766059987e+51,3.9988991766059987e+51,3.9988991766059987e+51,0.7688870684192093
0.7024017216694874,0.702401721670135,0.7024017216934673,0.7024017216708222,0.6876744784598819
0.7277213493568907,1.2675223624306913e+67,1.2675223624306394e+67,1.2675223624306394e+67,0.6852134963221437
0.6977491414765434,4.655856696514189e+64,4.655856696514189e+64,4.655856696514189e+64,0.6769173545152891
0.6962578517195761,-4.563996117421246e+67,-4.563996117421246e+67,-4.563996117421246e+67,0.6981288764835397
0.6997705821239694,2.2184814394214037e+66,2.2184814394207318e+66,2.2184814394207318e+66,0.8165337951473453
0.7040144303912258,-6.338652168597913e+52,-6.342407108359399e+52,-6.342407108359399e+52,0.6982985128420225
0.6758702546172122,-1.301368221949706e+66,-1.301368221949706e+66,-1.301368221949706e+66,0.6372076718149928
0.6801339688479161,3.857811056625231e+50,3.857811056625231e+50,3.857811056625231e+50,0.7151937785819203
0.660446228670942,1.9048636762843246e+68,1.9048636762843246e+68,1.9048636762843246e+68,0.6672523819116002
0.7538086692807731,5.777065718497614e+54,-1.2257946433984083e+54,-1.2257946433984083e+54,0.761341569481367
0.6401893555242271,1.1724674321549642e+51,1.1724674321549642e+51,1.1724674321549642e+51,0.680851025301866
0.7160787217725796,3.8165805651059956e+53,3.8165805651059956e+53,3.8165805651059956e+53,0.6496025626204746
0.7009673043737435,2.6267776687097805e+66,-3.572741379131174e+66,-3.572741379131174e+66,0.6059020098963714
0.704478496431222,-1.5522106923559853e+65,-1.5522106923601107e+65,-1.5522106923601107e+65,0.7242021423379477
0.741430765305639,-1.7241404381120746e+52,-1.7241404381120746e+52,-1.7241404381120746e+52,0.7176232881863417
0.7229394583806729,-8.238833551901057e+82,-8.238833551901057e+82,-8.238833551901057e+82,0.7667638596369865
0.6826702779492914,-1.4731002278097955e+83,-1.4731002278097955e+83,-1.4731002278097955e+83,0.7423304493613666
0.7308410007050147,-7.524774692686221e+68,-7.524774692686221e+68,-7.524774692686221e+68,0.7094129577301788
0.7151534784095563,7.436809964043874e+66,7.436809964043874e+66,7.436809964043874e+66,0.6855172273695976
0.6300445971594771,0.6300445971589242,0.6300445972107567,0.6300445971600757,0.6306718238459572
0.6987388265697149,-1.84957664325666e+68,-1.84957664325666e+68,-1.84957664325666e+68,0.670409610560951
0.6852538382807327,0.685253838280965,0.685253838304383,0.6852538382814654,0.6809359683052256
0.7202364773878865,1.990034749179196e+69,1.990034749179196e+69,1.990034749179196e+69,0.713629553075727
0.7802738158266834,-7.832300248765778e+63,-7.832300248765778e+63,-7.832300248765778e+63,0.6805655626001091
0.6878080526981379,7.433464104147858e+67,7.433464104147858e+67,7.433464104147858e+67,0.6727503035691758
0.629338741290825,-2.4249195088576443e+66,-2.4249195088576443e+66,-2.4249195088576443e+66,0.6599345975453201
0.7068632508773921,0.7068632508774123,0.7068632509188002,0.7068632508774463,0.705807446934653
0.7282305237314532,0.7282305237312217,0.7282305237568969,0.7282305237323903,0.6315399360112208
0.7554687694203535,1.0359073211867267e+66,1.0359073211867267e+66,1.0359073211867267e+66,0.7771313159982428
0.7465068267923017,-9.08566843494019e+66,-9.08566843494019e+66,-9.08566843494019e+66,0.8425583187548943
0.7438256181219214,-3.2219841632814376e+66,-3.2219841632814376e+66,-3.2219841632814376e+66,0.6870250029823869
0.7056008790786089,-5.340551233120795e+52,1.2287239501197904e+24,1.2287239501197904e+24,0.6895328247664717
0.7493436378164383,0.74934363781593,0.7493436378423984,0.7493436378168323,0.7650860746289736
0.7097561237257515,3.911724138235625e+69,3.911724138235625e+69,3.911724138235625e+69,0.663536663128965
0.6710892769072352,1.8025650594381236e+53,1.8025650594381236e+53,1.8025650594381236e+53,0.6576791097791779
0.7254974389602524,1.399387038381792e+68,1.399387038381792e+68,1.399387038381792e+68,0.7225950949039023
0.7024950008500922,-3.101208701012996e+68,-3.101208701012996e+68,-3.101208701012996e+68,0.763804303854582
0.7122323808759065,5.405294799691991e+66,5.405294799691991e+66,5.405294799691991e+66,0.6805638165600012
0.706235516069202,-1.7669014722868243e+65,-1.7669014722868243e+65,-1.7669014722868243e+65,0.7495356345052759
0.7110496716816419,2.058870784574004e+50,2.058870784574004e+50,2.058870784574004e+50,0.717194144583631
0.7153043149711665,3.588102845251315e+50,3.5881028452550365e+50,3.5881028452550365e+50,0.7061443970096284
0.7058323101410758,3.843908174352344e+66,3.843908174352344e+66,3.843908174352344e+66,0.6619971199163227
0.6929186124981739,1.6230826392896857e+68,1.6230826392896055e+68,1.6230826392896055e+68,0.731514055229934
0.6874029007243955,-1.288683213926203e+68,-1.288683213926203e+68,-1.288683213926203e+68,0.7104839807583965
0.702323366468249,6.663940362648306e+37,6.663940362648306e+37,6.663940362648306e+37,0.7017695426099219
0.7338822201758345,-8.689580517465647e+69,-8.689580517465647e+69,-8.689580517465647e+69,0.6469421871299438
0.734940290349848,-5.672743341113925e+54,-5.672743341113925e+54,-5.672743341113925e+54,0.7463796677912508
0.6974248938173995,-8.540553528942961e+68,-8.540553528942961e+68,-8.540553528942961e+68,0.704567582169125
