Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.6810929251346165,-4.1644065227242313e+46,-4.1644065227242313e+46,-4.1644065227242313e+46,0.7540923687107998
0.7531498046890723,3.1714271504070294e+50,2.998772890290781e+49,2.998772890290781e+49,0.7556019347950347
0.6915439886803602,1.0260392422001762e+49,3.0536742080246225e+46,3.0536742080246225e+46,0.6635318836838695
0.7681014144512723,3.700027344861666e+47,3.700027344861666e+47,3.700027344861666e+47,0.8015255020818195
0.7614443692318793,-2.6542458514125156e+45,-2.6542458514125156e+45,-2.6542458514125156e+45,0.7654116073486942
0.7593544288256096,-3.1487933733622967e+46,-3.1487933733622967e+46,-3.1487933733622967e+46,0.7602886145921018
0.8098583442323442,4.275283480064517e+47,4.275283480064517e+47,4.275283480064517e+47,0.8147267880475239
0.6832793517506273,5.837266078679549e+45,5.837266078679549e+45,5.837266078679549e+45,0.6566155736359934
0.7003241974252276,-6.783959157850432e+47,-6.783959157850432e+47,-6.783959157850432e+47,0.6569679990009885
0.7270579473217512,-9.708631717219001e+44,-9.708631717219001e+44,-9.708631717219001e+44,0.6981177827618633
0.7506355981561346,2.09744595819183e+46,2.09744595819183e+46,2.09744595819183e+46,0.731590063782624
0.7851157040485477,5.367624963563632e+45,5.367624963563632e+45,5.367624963563632e+45,0.7275515956673357
0.7525815282483639,3.7262160086359366e+17,3.6326742057138323e+17,3.6326742057138323e+17,0.7658847829254426
0.794009329286131,-6.969998342620987e+47,-6.969998342620987e+47,-6.969998342620987e+47,0.8985526979169606
0.7587414986820524,-2.407196820492921e+49,-2.407196820492921e+49,-2.407196820492921e+49,0.7249748538595939
0.7509836849869261,-2.114031310399943e+49,1.6031268784973627e+48,1.6031268784973627e+48,0.7864670018203167
0.7095592768350235,-2.668895222563103e+47,-2.668895222563103e+47,-2.668895222563103e+47,0.7211651476513901
0.733078016586599,-6.427449559048236e+18,-6.377302625127683e+18,-6.377302625127683e+18,0.7886281596740923
0.7563285503281659,2.7692164975603963e+47,2.698542368631213e+47,2.698542368631213e+47,0.8041968068379995
0.7021884284877957,1.135857055808489e+50,2.235224043626187e+48,2.235224043626187e+48,0.739127448611268
0.7742772126276907,1.8902508393803877e+50,1.8902508393803877e+50,1.8902508393803877e+50,0.7391009144273379
0.7182552455203486,1.859269677743791e+18,3.2240492594899616e+17,3.2240492594899616e+17,0.6729347211541296
0.7393958313472161,2.6661413343197127e+46,-8.155370645065414e+47,-8.155370645065414e+47,0.8211840208330199
0.7883323030018452,-3.8666459601578204e+18,-7.739377116948387e+17,-7.739377116948387e+17,0.8384039700811683
0.7933865512918229,-1.9847676937816043e+47,-1.9847676937816043e+47,-1.9847676937816043e+47,0.590190848953539
0.6683589862655424,1.2150297984701784e+48,1.2150297984701784e+48,1.2150297984701784e+48,0.6881158811734168
0.7285357824052894,-2.9386361738672363e+49,-4.2958688555625874e+48,-4.2958688555625874e+48,0.6924266399217855
0.7119433602016552,-3.25943346700445e+46,-3.25943346700445e+46,-3.25943346700445e+46,0.6288161281903933
0.6791469487009169,-7.611746771599913e+48,-7.556289987493751e+48,-7.556289987493751e+48,0.660684513159629
0.7056853120537827,-4.77684429107487e+19,-4.7793472289199464e+19,-4.7793472289199464e+19,0.6967980637112516
0.7378973425352526,-1505849379.6945724,-1505849379.694646,-1505849379.694646,0.7537074693088348
0.7351560856461185,7.016158451261519e+48,7.016158451261519e+48,7.016158451261519e+48,0.8427013512651798
0.7453638474879608,-7.995149242649535e+38,-7.995149242649535e+38,-7.995149242649535e+38,0.7348692836036435
0.756362778053629,5.967065989480056e+17,5.967065989480065e+17,5.967065989480065e+17,0.7856704590807366
0.7870569295568511,-3.9324316277480704e+17,-3.942995076513064e+17,-3.942995076513064e+17,0.7054774049351739
0.759784068571891,3.8527842016887204e+18,3.852988503208848e+18,3.852988503208848e+18,0.8771842981848483
0.7396798545518716,-2.624689859312493e+49,-2.0841789727742707e+48,-2.0841789727742707e+48,0.6461586874210409
0.7046875302059027,2.932876846074298e+46,2.932876846074298e+46,2.932876846074298e+46,0.7032938965958756
0.8370328623213847,-4.0715770304403097e+48,-4.0715770304403097e+48,-4.0715770304403097e+48,0.7281138756171277
0.7727211966874948,3.839173152190004e+46,3.839173152190004e+46,3.839173152190004e+46,0.7918047686573984
0.7712608229995157,-9.387366718461235e+47,-9.387366718461235e+47,-9.387366718461235e+47,0.7884164126294297
0.7555589814769264,1.5509307897239535e+48,-1.1964517809580265e+48,-1.1964517809580265e+48,0.8376363317609179
0.7270936583363338,4.064764629706294e+49,4.064764629706294e+49,4.064764629706294e+49,0.6642696727872048
0.6995395260958375,-2.964055422144302e+46,-2.964055422144302e+46,-2.964055422144302e+46,0.7180375232883044
0.7414961224011226,4.051874504900653e+49,-3.5160666058529875e+48,-3.5160666058529875e+48,0.7527346310589348
0.853876233004361,1.1117654734511144e+48,1.1117654734511144e+48,1.1117654734511144e+48,0.871572283846696
0.7424561773139475,-2.6170850014578112e+17,-3.6377204489854054e+17,-3.6377204489854054e+17,0.650647800676265
0.7123163178592438,8.865231533306537e+48,4.639708636618898e+48,4.639708636618898e+48,0.6955859349165623
0.7830338378170336,7.243868254100056e+47,7.243868254100056e+47,7.243868254100056e+47,0.771541707550677
0.7520849709598363,-5.178682737867586e+49,7.570535256790984e+47,7.570535256790984e+47,0.7993671936616037
0.7471533182061373,-8.96469886439093e+48,-8.96469886439093e+48,-8.96469886439093e+48,0.769075761362677
0.7891764524876338,-1.9162955688530411e+49,-1.9162955688530411e+49,-1.9162955688530411e+49,0.8521478151189793
0.7653164532038819,1.5413862501748285e+46,1.5413862501748285e+46,1.5413862501748285e+46,0.7703545253659915
0.7355824726778686,1.0212077579426352e+49,-1.4491539956023858e+46,-1.4491539956023858e+46,0.7002574760350728
0.6332341441503255,14583575055831.848,14583575055831.793,14583575055831.793,0.634277145917731
0.7291856002207472,-3.453927292493174e+48,-3.453927292493174e+48,-3.453927292493174e+48,0.6777354707430339
0.7640807645581011,-6.492458863750303e+18,-6.492458863750303e+18,-6.492458863750303e+18,0.8841920392134728
0.7176269108710888,2.0659867832426065e+48,2.0659867832426065e+48,2.0659867832426065e+48,0.7986800636147704
0.7926172317934684,-2.6915915502628272e+50,-3.3655544576904446e+46,-3.3655544576904446e+46,0.7443486393617987
0.68747107887632,3.6356703853201205e+48,-5.1501573908852464e+47,-5.1501573908852464e+47,0.7652710738058639
0.7330592757524635,-3.3303533000607934e+48,5.248267237811957e+47,5.248267237811957e+47,0.7834669587407689
0.7219582973800618,4.554356571462795e+47,4.554356571462795e+47,4.554356571462795e+47,0.7508492775415796
0.6668222969312151,-3.653458641345322e+38,-3.653458641345322e+38,-3.653458641345322e+38,0.7746904607009406
0.6714355280244308,2.1211220010361573e+45,2.1211220010361573e+45,2.1211220010361573e+45,0.6852520681248057
0.7792960013428516,1.52459160217735e+49,1.52459160217735e+49,1.52459160217735e+49,0.7529108825891265
0.6897697742538006,1.4789397423264405e+39,1.4789397423264405e+39,1.4789397423264405e+39,0.6788282067628113
0.7820501585121017,7.086238652953425e+49,7.086238652953425e+49,7.086238652953425e+49,0.7969045276818697
0.8060984444607403,-1.908307785736441e+48,-1.908307785736441e+48,-1.908307785736441e+48,0.6935402138408483
0.7599407342043036,1.2469920057146497e+19,1.251358407184858e+19,1.251358407184858e+19,0.8027639520000985
0.7826290543809035,-2.5476081320966628e+48,-2.5476081320966628e+48,-2.5476081320966628e+48,0.7349809890561168
0.7632031608199832,-1.729364656895932e+48,-1.729364656895932e+48,-1.729364656895932e+48,0.7792946617994784
0.6754829600064082,-5.989082843593466e+47,-5.989082843593466e+47,-5.989082843593466e+47,0.7647450804398115
0.7711836892127263,-4.479997962709457e+47,-4.479997962709457e+47,-4.479997962709457e+47,0.8181899551823042
0.8011487768326522,-6.214855183440458e+17,1.538832592945106e+18,1.538832592945106e+18,0.7991862271696565
0.7029648962264589,2.50983934507442e+32,2.5098393450744573e+32,2.5098393450744573e+32,0.7930753190471624
0.7126733655110158,2.1460449355594977e+48,2.1460449355594977e+48,2.1460449355594977e+48,0.7594416361719428
0.6994985447101323,2.0471445316991582e+47,2.0471445316991582e+47,2.0471445316991582e+47,0.7338869563084363
0.7558322046239725,-7.226229034082201e+48,-7.226229034082201e+48,-7.226229034082201e+48,0.7728182284265982
0.7871392491710384,-7.68281256609009e+48,-7.68281256609009e+48,-7.68281256609009e+48,0.8153489986691443
0.720534115755919,-9.090018372540465e+47,-9.090018372540465e+47,-9.090018372540465e+47,0.6953650673836762
0.7860079080530996,4.344037565035465e+47,4.344037565035465e+47,4.344037565035465e+47,0.7591324401348503
0.7573311832730445,-3.0596933847590417e+46,-3.0596933847590417e+46,-3.0596933847590417e+46,0.7304987858757739
0.7578064573693998,1.472840453147771e+18,1.472840453147779e+18,1.472840453147779e+18,0.7094423211773291
0.7768785107228863,-2.014073928642172e+46,-2.014073928642172e+46,-2.014073928642172e+46,0.7480040975204062
0.7554044067990097,-1.8345599044363822e+18,-1.8345599044363822e+18,-1.8345599044363822e+18,0.7890524044938991
0.7893373463872592,5.3113553897876355e+32,5.3113553897876355e+32,5.3113553897876355e+32,0.8468314799899941
0.8049267112275124,-5.20811634156432e+47,-5.20811634156432e+47,-5.20811634156432e+47,0.8024209235428509
0.802221077818578,3.669426619064909e+16,1.1927357446221842e+18,1.1927357446221842e+18,0.7522025068840836
0.7728045147566159,1.2957614674366842e+51,1.2957614674366842e+51,1.2957614674366842e+51,0.7027902223015109
0.7678376283085838,-1.589135519655436e+47,-1.589135519655436e+47,-1.589135519655436e+47,0.7239913043622426
0.6732028664038754,-7.082630012583784e+50,1.1668129639307078e+49,1.1668129639307078e+49,0.6323400169989075
0.8154942344023908,2.6212184885156383e+45,2.6212184885156383e+45,2.6212184885156383e+45,0.8501560877232899
0.7218914045506867,4.1164424925611605e+47,4.1164424925611605e+47,4.1164424925611605e+47,0.6684293298756506
0.6582850205282499,1.1702256729522211e+17,1.1702256729522211e+17,1.1702256729522211e+17,0.6564642734678734
0.7208772237978898,4.357870377532654e+50,-1.1553043710026563e+49,-1.1553043710026563e+49,0.7222304198619041
0.8405429929133428,-4.965402256574119e+17,-4.9654022565739706e+17,-4.9654022565739706e+17,0.7930521638535304
0.7358661262472537,-7.659050545896048e+49,-7.659050545896048e+49,-7.659050545896048e+49,0.839584782259439
0.7254693455547503,-1.5919901904719097e+49,-1.5919901904719097e+49,-1.5919901904719097e+49,0.7089194530853714
0.7241858706234915,7.630976869526715e+17,7.630976869526715e+17,7.630976869526715e+17,0.7491702315243873
0.7432177267979415,4.822170278482864e+49,4.822170278482864e+49,4.822170278482864e+49,0.826352469520743
0.8729439003936476,-1.0162766553149405e+49,-1.0162766553149405e+49,-1.0162766553149405e+49,0.7763661560861856
0.6818722070872577,3.8287517805019006e+46,3.8287517805019006e+46,3.8287517805019006e+46,0.7013569941342311
0.779098927100797,-5.290584541361942e+46,-5.290584541361942e+46,-5.290584541361942e+46,0.8080553498113625
0.7186987342698936,3.897895882345454e+47,3.897895882345454e+47,3.897895882345454e+47,0.7108070157148271
0.8105321586081417,7.184018844811674e+18,7.184018844811676e+18,7.184018844811676e+18,0.7393800541417845
0.730022522603623,-9.319562307128065e+47,-9.319562307128065e+47,-9.319562307128065e+47,0.75367354410305
0.7286406823102047,8.362251424831215e+48,8.362251424831215e+48,8.362251424831215e+48,0.7905449684970897
0.8289827576729396,-6.005667210631465e+47,2.7800379671551e+46,2.7800379671551e+46,0.8209570611272542
0.7777984467268079,3.224996917388723e+32,3.224996917388723e+32,3.224996917388723e+32,0.6868520221108161
0.7329434073082259,-4.217917406359269e+48,-4.217917406359269e+48,-4.217917406359269e+48,0.7504884934879901
0.7131397839938534,-5.659928200747363e+41,-4.155765060713704e+38,-4.155765060713704e+38,0.7389527096231108
0.7480860965043721,-1.907129720023298e+50,-7.160488435289207e+48,-7.160488435289207e+48,0.7935741154430658
0.8105356320353692,9.293174513466011e+48,-6.941077416384702e+48,-6.941077416384702e+48,0.8129438985228447
0.733810234173094,9.16642861648889e+49,5.193443320245639e+48,5.193443320245639e+48,0.6547296429620508
0.7967005452491058,2.7434930602922173e+31,2.7434930602921705e+31,2.7434930602921705e+31,0.7603761633745469
0.726107734642717,-3.027541612877423e+48,-3.027541612877423e+48,-3.027541612877423e+48,0.7281116652282563
0.7076188234644657,-3.873897892348312e+20,-3.873897892348312e+20,-3.873897892348312e+20,0.8723294487843457
0.7392487056100505,-5.449593711458935e+46,-5.449593711458935e+46,-5.449593711458935e+46,0.7310068046024838
0.8447816797086098,-2.002605621617269e+47,-2.002605621617269e+47,-2.002605621617269e+47,0.7798779785097908
0.7235456374387541,9.230333681534248e+48,9.230333681534248e+48,9.230333681534248e+48,0.8047063588550434
0.6740161872903634,-392110849981.17633,347251848.28285736,347251848.28285736,0.6308709754600504
0.7747186656497721,1.5331040627500482e+48,1.5331040627500482e+48,1.5331040627500482e+48,0.7014711422505308
0.7062856944369579,-4.332129381558254e+49,-4.1355440471084395e+48,-4.1355440471084395e+48,0.7489615140522217
0.6942362466525006,-6.574856056166882e+49,-1.9307501653796133e+49,-1.9307501653796133e+49,0.717545549035108
0.798880604120728,2.307109246782198e+49,2.307109246782198e+49,2.307109246782198e+49,0.7268928235804192
0.7918844140761744,-1.2255963283717023e+48,-1.2255963283717023e+48,-1.2255963283717023e+48,0.6954037113551923
0.7488637379198207,-4.453895915420487e+48,-4.453895915420487e+48,-4.453895915420487e+48,0.7258742718854366
0.7971302190266801,1.8124054577590702e+47,1.8124054577590702e+47,1.8124054577590702e+47,0.6331668520405842
0.7769480678191585,-1.1066952190241837e+18,-1.1066952190239972e+18,-1.1066952190239972e+18,0.7104931228455436
0.8009408282090794,8.524831414362148e+17,4.136593125283254e+17,4.136593125283254e+17,0.8525921319573581
0.7899520903363964,6.31805752236534e+45,6.31805752236534e+45,6.31805752236534e+45,0.7880994430685209
0.801033439078366,-7.230626308072429e+46,-7.230626308072429e+46,-7.230626308072429e+46,0.7753461982764083
0.7627125758123617,-6.418627501278142e+48,-4.9529024905948726e+48,-4.9529024905948726e+48,0.8414879037520036
0.7703977557656447,1.0467453402559043e+49,1.0467453402559043e+49,1.0467453402559043e+49,0.7131662625034468
0.7535169605363232,-9.558947917543786e+47,-9.558947917543786e+47,-9.558947917543786e+47,0.6396561298265316
0.7264560403657998,-4.847596465662362e+47,-4.847596465662362e+47,-4.847596465662362e+47,0.7584890898969381
0.7929711583194899,-5.2091067971933106e+48,-5.2091067971933106e+48,-5.2091067971933106e+48,0.79620744340704
0.7814118922029314,2.586471072328977e+48,2.047387064447415e+48,2.047387064447415e+48,0.7227232236831178
0.7189142962078977,-6.243594482074237e+16,-6.2435944820742504e+16,-6.2435944820742504e+16,0.8463989707816756
0.7728847660862397,-4.757489899043647e+46,-4.757489899043647e+46,-4.757489899043647e+46,0.868650525610059
0.6993578092113689,-1.491275761782483e+46,-1.491275761782483e+46,-1.491275761782483e+46,0.692054059749529
0.7243027874352467,2.7319033514379675e+49,2.7319033514379675e+49,2.7319033514379675e+49,0.6959921321620343
0.693684888339703,1.4513277145217414e+49,1.4513277145217414e+49,1.4513277145217414e+49,0.7959089022744156
0.7456764066139758,-3.3435402741819366e+45,-3.3435402741819366e+45,-3.3435402741819366e+45,0.6978840005394605
0.7437581065177894,1.6103812698186626e+48,1.6103812698186626e+48,1.6103812698186626e+48,0.6797013535294201
0.6991344974286281,5.384438169826442e+47,5.384438169826442e+47,5.384438169826442e+47,0.7452057397584669
0.7253437652450616,-1.5565475733015586e+20,-1.5985068436624638e+20,-1.5985068436624638e+20,0.8411092064392777
0.8097076669023261,-3.119847496809726e+48,-3.119847496809726e+48,-3.119847496809726e+48,0.7533124486022962
0.8093513703506144,-2.9986028985063703e+49,-2.9986028985063703e+49,-2.9986028985063703e+49,0.6866793876334776
0.6941512540219743,2.777916671318044e+49,2.777916671318044e+49,2.777916671318044e+49,0.6952266176991625
0.7498085367705396,-5.45445928526611e+48,-5.45445928526611e+48,-5.45445928526611e+48,0.7394824093021226
0.7824443710321198,5.457538435029117e+21,5.459928383567078e+21,5.459928383567078e+21,0.748171989139798
0.7109816447193599,3.054184596778952e+50,-1.3241395428815909e+48,-1.3241395428815909e+48,0.5967474498672034
0.7071799945585086,-8.044742197196401e+37,-8.044742197196401e+37,-8.044742197196401e+37,0.6152515475329932
0.7635038964693082,-1.0926685785030337e+49,-2.2420402206882264e+47,-2.2420402206882264e+47,0.7019151619984338
0.704716647980102,-2.4717342424408168e+47,-2.7654078407562628e+47,-2.7654078407562628e+47,0.756537993934552
0.781534214739735,-2.869098055413618e+46,-2.869098055413618e+46,-2.869098055413618e+46,0.7862862880620219
0.7622945531770787,-4.5977779756194226e+48,-4.5977779756194226e+48,-4.5977779756194226e+48,0.8453300177446533
0.7006332998044573,5.266931826588743e+47,5.266931826588743e+47,5.266931826588743e+47,0.6148936316065418
0.7679829534042457,6.590943221365589e+18,1.1864743108082506e+16,1.1864743108082506e+16,0.7757173715008314
0.7168742284769819,2.2309564096548167e+47,2.2309564096548167e+47,2.2309564096548167e+47,0.7084173341500285
0.7381018295940607,9.904291074619967e+48,9.904291074619967e+48,9.904291074619967e+48,0.6697367000476413
0.7657746049470538,-1.948356479523271e+47,-1.948356479523271e+47,-1.948356479523271e+47,0.7305580955722542
0.7708602072544755,1.9322565802467918e+47,1.9322565802467918e+47,1.9322565802467918e+47,0.7360054713468709
0.7560207610498748,9.688021862914346e+45,9.688021862914346e+45,9.688021862914346e+45,0.8058512854076164
0.7677082661426236,2.5480599196889832e+48,2.5480599196889832e+48,2.5480599196889832e+48,0.7559069606570273
0.7815164069147585,1.915596610642226e+48,1.915596610642226e+48,1.915596610642226e+48,0.725824018560559
0.695761233815766,-5.8455665750751015e+47,9.905421079140861e+48,9.905421079140861e+48,0.6679909719570695
0.6784672854013456,-6.579816527152476e+49,-1.5056529587143366e+48,-1.5056529587143366e+48,0.7063617066295356
0.7987260959758714,1.3010368356910382e+46,1.3010368356910382e+46,1.3010368356910382e+46,0.7760308179543656
0.7865600496422284,1.7334683924981493e+48,1.7334683924981493e+48,1.7334683924981493e+48,0.7629184111380731
0.7240408059126594,-3.927903177510656e+47,-3.927903177510656e+47,-3.927903177510656e+47,0.7637768119712155
0.7740196416958888,-1.0610399839870863e+48,-1.0610399839870863e+48,-1.0610399839870863e+48,0.752491112968286
0.7909322236275447,3.1098907656422594e+48,3.1098907656422594e+48,3.1098907656422594e+48,0.7149786400100853
0.8280613214513292,3.5346462539171224e+49,3.542790434530959e+49,3.542790434530959e+49,0.7997690129786957
0.6614299422821924,5.4656011139374664e+16,5.465601113938893e+16,5.465601113938893e+16,0.6915871333652973
0.8607279746811016,-4.715854918592949e+47,-4.715854918592949e+47,-4.715854918592949e+47,0.8621876865837006
0.7973446802915608,-1.452332663701576e+45,-1.452332663701576e+45,-1.452332663701576e+45,0.6714696248903489
0.7163745172382069,-1.5132434374774134e+49,-1.5132434374774134e+49,-1.5132434374774134e+49,0.600443058641922
0.7305784544100657,1.83705737036003e+47,1.83705737036003e+47,1.83705737036003e+47,0.6883134442107736
0.7645398260089835,-3.113793327591891e+48,-3.113793327591891e+48,-3.113793327591891e+48,0.7110913323468162
0.7403522676182617,5.242017921227232e+45,5.242017921227232e+45,5.242017921227232e+45,0.7167224304579732
0.7670915048071377,-5.662862443380428e+47,-5.662862443380428e+47,-5.662862443380428e+47,0.8915211203599942
0.7927805497606039,4.6047538830291345e+19,-4.48153266886008e+18,-4.48153266886008e+18,0.7576602631919017
0.8336090474792484,1.7995705067392835e+18,1.7995705067392425e+18,1.7995705067392425e+18,0.7376120658382368
0.7561882866344846,-1.3424524613840795e+47,-1.3424524613840795e+47,-1.3424524613840795e+47,0.8224685558380533
0.7181882889169762,3.473473592692575e+48,3.473473592692575e+48,3.473473592692575e+48,0.7014739438908142
0.7713121605682559,7.820632491354038e+49,7.820632491354038e+49,7.820632491354038e+49,0.8059496485347042
0.7367745141181851,7.1249906568343835e+50,-1.386955990874514e+47,-1.386955990874514e+47,0.8015159267393875
0.8090460753787059,-1.6949629479052975e+47,-1.6949629479052975e+47,-1.6949629479052975e+47,0.7995927872705405
0.7687617061740837,1.6426378396481648e+50,1.6426378396481648e+50,1.6426378396481648e+50,0.6611589228041446
0.7721482035171497,-8.84480383351041e+47,-8.84480383351041e+47,-8.84480383351041e+47,0.7621538736536825
0.720636844521845,4.0495169564980946e+46,4.0495169564980946e+46,4.0495169564980946e+46,0.6916996141140961
0.7540344409247924,-2.4176426592053924e+16,-2.417642659205563e+16,-2.417642659205563e+16,0.7837036905953616
0.7723629195755699,1.836874311334687e+46,1.836874311334687e+46,1.836874311334687e+46,0.7629508555326169
0.7457927315500502,1.3564588494534478e+45,1.3564588494534478e+45,1.3564588494534478e+45,0.7931766041009477
0.8323523905064675,1.850279639033537e+49,4.696953792978335e+48,4.696953792978335e+48,0.8400300513785802
0.7092008672854491,3.4581657940463586e+45,3.4581657940463586e+45,3.4581657940463586e+45,0.7049203216001597
0.7514507257090441,-2.1074778873649108e+49,-2.1074778873649108e+49,-2.1074778873649108e+49,0.7280373251014484
0.759910813944559,3.528189654128187e+48,3.528189654128187e+48,3.528189654128187e+48,0.7102852603156486
0.7179954974118833,2.8091519632023243e+46,2.7425063228021513e+43,2.7425063228021513e+43,0.663592014880937
0.7507636889778002,-2.1163535911931995e+48,-2.1163535911931995e+48,-2.1163535911931995e+48,0.7379560224478686
0.8124556974908937,-1.1771417379599445e+48,-1.1771417379599445e+48,-1.1771417379599445e+48,0.7099099116139866
0.7648952140760461,-4.913508438147379e+46,-4.913508438147379e+46,-4.913508438147379e+46,0.7519229825342396
0.7772250357016907,-1.3163778827535388e+18,-1.3163778827535347e+18,-1.3163778827535347e+18,0.7637103322891345
0.7226759097636335,-3.17356269278392e+18,-3.1735626927838843e+18,-3.1735626927838843e+18,0.8504104816444245
0.7768769909733422,-3.1817673989433484e+46,-3.1817673989433484e+46,-3.1817673989433484e+46,0.7749154238886169
0.7394579775099784,-2.0938101507195797e+48,-2.0938101507195797e+48,-2.0938101507195797e+48,0.7709713992367013
0.8064825585962558,-9.169750125740143e+47,-9.169750125740143e+47,-9.169750125740143e+47,0.8160270804523757
0.808867067662946,-1.010351251368098e+50,1.5878021861317135e+47,1.5878021861317135e+47,0.7683212933625863
0.7979004112706094,-2.1349984183469846e+33,-2.1349984183469685e+33,-2.1349984183469685e+33,0.7763600377516414
0.7242743716111756,-1.3687508825845612e+49,-1.5985468505213533e+49,-1.5985468505213533e+49,0.7905580094600688
0.7429116987861829,-1.8369029866627277e+47,-1.8369029866627277e+47,-1.8369029866627277e+47,0.732188772217345
0.7689765939398201,2.649239306202058e+48,2.649239306202058e+48,2.649239306202058e+48,0.8820897246368
0.8219445622861481,1.0975736133334637e+49,1.5951409327170047e+47,1.5951409327170047e+47,0.8032767966450097
0.7510663074295277,-2.025209253673406e+48,-1.425337600176613e+48,-1.425337600176613e+48,0.6985715550499163
0.7358798401912015,-1.4958182932057232e+49,6.718298101116798e+47,6.718298101116798e+47,0.7428806338652378
0.7563621506078807,-1.7405843714085757e+48,-1.7405843714085757e+48,-1.7405843714085757e+48,0.7696375711144919
0.712523446991558,-5.530948017168688e+46,-5.530948017168688e+46,-5.530948017168688e+46,0.7034925225507509
0.7987363456430813,1.0338573795596351e+47,1.0338573795596351e+47,1.0338573795596351e+47,0.7378427385209536
0.747902513133196,8.013047746085746e+32,8.013047746085746e+32,8.013047746085746e+32,0.7201755615837792
0.806717417815736,-2.1253062229462412e+48,-2.1253062229462412e+48,-2.1253062229462412e+48,0.8979735746814729
0.7598931126500604,7.896468210619619e+47,7.896468210619619e+47,7.896468210619619e+47,0.725739126022398
