Error_cv_ridge,Error_cv_ridge_c,Error_cv_ridge_c_r,Error_cv_ridge_c_s,Error_te_ridge
0.7227203484640975,0.7210633680437065,0.988062960207979,0.7189170086724376,0.6620875802599423
0.7922719195015303,0.7962560680541085,1.1527797602893584,0.7961054859962354,0.8449854559964308
0.7945723168312507,0.8100567491374518,1.1262812639964457,0.8058680034109406,0.8301364490313938
0.8478741398146181,0.8417302217853044,1.2297898706719068,0.8603535511745053,0.7373118130662926
0.809742725348125,0.8104391544786299,1.1191160200437547,0.8172568308096345,0.8129497072086543
0.8144266091075093,0.8103524330505528,1.1105486316392974,0.8304352689942441,0.8787476003449924
0.7808753691757839,0.7932943461479032,1.073617075956177,0.7946810523646852,0.7454405316502583
0.7364176420209111,0.7468489280595288,1.0331972424234945,0.7485010533349702,0.7367014174159343
0.6809343556353487,0.6865790962352147,0.8497453173740799,0.690803973320143,0.6961045425018635
0.7806230813715419,0.7874261645256023,1.0896910343891966,0.7927329801687636,0.735180655364041
0.7451527385543231,0.7409756013270645,1.022239028298405,0.7478729447566013,0.7102294247084732
0.8745878184404284,0.8807747118807897,1.2973453284704641,0.9005505475332686,0.6737475487069321
0.8331898820788944,0.84764400674451,1.244720971682725,0.8423005215928415,0.7649827031009245
0.6895228257904102,0.6860655975650987,0.8517639315739369,0.6935289819140402,0.6937286435004681
0.7861045571346398,0.7870948465914286,1.0973693270902931,0.8040369943421389,0.8349813235795807
0.7364398505406137,0.732532988791346,0.991653543193043,0.7515790633327634,0.803790750391104
0.790681652241032,0.7871237667411326,1.0801661430483038,0.7993661216346473,0.6531531253208467
0.8466081204084278,0.8502959252588976,1.1689441521551682,0.87245557526134,0.8330863971460545
0.7524692603020535,0.7497554136402163,1.0767421250865954,0.7729028661686526,0.7131659506861305
0.7060610084253929,0.7068729311804128,0.9066515497164773,0.7143434914333824,0.6882292718161827
0.763178512776902,0.7661273432728115,1.0220866196262317,0.7753389748493074,0.7706149119616124
0.767901450694021,0.7688533962786349,1.063740685315837,0.7817981782423776,0.8719872740202639
0.7665586579933475,0.7685253092913044,1.0374012024183092,0.7753915139714661,0.7584514159369332
0.8089308291065826,0.8081257097330057,1.1874881873030139,0.8206208589603576,0.9185651143487215
0.806644621526231,0.816202136686668,1.1090989872274073,0.8170563036121233,0.7464749577979947
0.8490886474591344,0.8416155192549799,1.1946411529969736,0.872200580787907,0.8236800786105243
0.7499526484453372,0.7555179603680311,1.0643866346094228,0.7786226337776192,0.7822954234673359
0.7685580267356268,0.7680128388298403,1.0138842400674455,0.7848164015066311,0.7777175708815037
0.8203136854581412,0.8340770504112138,1.2392867338311708,0.8379333341512456,0.8298092939729479
0.766656027796035,0.7597739639137198,1.0491506195669031,0.7910789378999166,0.8024732469945128
0.7384827038374201,0.7458982983725045,1.017942980980008,0.7482553336358265,0.8428048619812579
0.7421170704884094,0.7374867272683033,1.0608390844234497,0.7528287928345968,0.8693655968969921
0.6631052136467616,0.6658708425502567,0.819784116941518,0.6730135924349397,0.749754265061556
0.7807322815712749,0.7823343417111728,1.0234513900531037,0.8039860244643497,0.8295075019805315
0.7407019459018526,0.7556974676508103,0.9698259604020026,0.757704852719885,0.7406215965840843
0.7901102454313841,0.7936474038427485,1.130324485438258,0.8237590234300026,0.8303073283092662
0.8008176785008131,0.8024816595379477,1.1285095543198755,0.820718060096549,0.7697558959212771
0.7664340821919012,0.7667837569265413,1.0070101204274555,0.7751743400255101,0.8619270550927008
0.7660201733365728,0.7559205537522318,1.0267807597051668,0.7828495151573622,0.763916579659604
0.8778501701458831,0.8530756360376864,1.3412504218485033,0.9130634850439859,0.7415418275629512
0.8559654339154008,0.8592200634628915,1.293062940461689,0.8833643945298748,0.7787374202706459
0.7197276254649341,0.7182715157412987,0.9604377747348436,0.7317113275288123,0.8374684298287414
0.8391027332364781,0.8262037771838519,1.251775460527396,0.8579636453749194,0.79721993162727
0.7159596557352096,0.722278230359423,0.9500851235849986,0.7278072533494006,0.7732891280140813
0.7357212993188695,0.731752703965195,0.9862335483661061,0.759302341845181,0.8339765402172626
0.7872593775088693,0.7949521419530771,1.1124150309228917,0.8110817925277066,0.74535289989602
0.7649596212828929,0.7705103216368658,1.0499673724597394,0.7907756391503653,0.781275798999256
0.8385727467503028,0.8271234974837702,1.2485309133236902,0.8728831584983658,0.8918857794057651
0.7608124939502154,0.7607505066038278,1.0378071212689692,0.7742023377680114,0.7815107939107109
0.8091539145158684,0.80928683960797,1.1483697766553076,0.8330849184170184,0.74078647284601
0.7352695691867649,0.7346169596091913,0.9904948134368191,0.7461741041343722,0.7445255213808141
0.6111525975611513,0.6108046289816054,0.7194509402149684,0.6169164599090069,0.6879355610859922
0.8199104098142719,0.8260042627769643,1.1393839018029928,0.8275959224178285,0.8020106792045766
0.7642121671308232,0.7619235890951094,1.076356868592356,0.7810514576243125,0.7271840020602125
0.7789149771925186,0.770729924013084,1.0915558873571387,0.7963817266159965,0.7442013233894386
0.8092032492790001,0.8213986218602821,1.1427569159294015,0.8163460722618173,0.8054009202663166
0.751944041003967,0.7452882414265899,1.0364804474042142,0.7668584908013071,0.7729788707187514
0.8369738433348483,0.8296003188607829,1.2197722315827053,0.8422621883719611,0.7977838820361887
0.846715875499577,0.8439051885353729,1.226697188869442,0.8732399251753861,0.8896335649397052
