Error_cv_lmm,Error_cv_lmm_c,Error_cv_lmm_c_r,Error_cv_lmm_c_s,Error_te_lmm
0.6308703018090407,0.6607328151033105,0.8952993881336673,0.6322996978189901,0.6477789562819405
0.6556932666407036,0.6762481029223368,0.961398874291473,0.6464842609057735,0.6767797750350664
0.6124209642624976,0.629990008550317,0.8722244267793369,0.588886736496024,0.5800527742711284
0.6521771851254212,0.6771364967649436,0.9975048874560859,0.6270109523885345,0.7176618964048818
0.6644263016821136,0.7029567956848314,0.9987527080836222,0.6447384778111648,0.6322112863321981
0.6845847746870466,0.7041409964047807,1.0530752528175493,0.6636409260389224,0.5880974717342508
0.6518661542897347,0.6734860707891276,0.9622954132312699,0.6341741329160054,0.6619230728723626
0.6588036113495028,0.6742278451956785,0.9416538583509084,0.6484932223859985,0.6633405710221295
0.6673871772316928,0.7006518013206497,0.9601779014268588,0.6583671732333856,0.6376452689787152
0.6075386878028524,0.6380431040615888,0.9002098513830223,0.5956850147474357,0.6065077933368245
0.6245404264078598,0.6411163827673748,0.780530185838891,0.6215718930047615,0.629475046246299
0.6635067094267371,0.6892316842427262,0.9639734140635545,0.6497005940014158,0.5962550578200096
0.6376972482142954,0.6494134640823389,0.9029157019425617,0.618135146077624,0.6301416438591582
0.7019598039783885,0.7342409333560103,1.1070363622256068,0.6966549254521979,0.5657701389171412
0.6687054297663575,0.7089360321747746,1.0481783705110215,0.6417754742208588,0.5809017040667529
0.63160847993001,0.6385470498036956,0.7852019102467073,0.6220800882256655,0.6022960737036881
0.6443880416929606,0.6636207545547292,0.9415902044419862,0.6367924409403145,0.6588340098166443
0.635425969978212,0.6485577645043173,0.8864483139035552,0.6308155677103323,0.7063282936739528
0.6821969279388844,0.6961236308594232,0.9556899610589669,0.6672389198428996,0.535918824534427
0.6852967916116235,0.7111850488075906,1.013167463812149,0.6808107349909416,0.6449848688881692
0.6220363125617057,0.6388896716492487,0.9227477137962738,0.6131477486217798,0.6343873773544528
0.6280023802502922,0.6415570828142335,0.8183968620292804,0.6233275495060454,0.5905871906924373
0.6360994834297149,0.6559500139839165,0.8918533212982613,0.6225562865427701,0.6187935518314532
0.638543510852045,0.6587254952400938,0.923323108386644,0.6284264276835014,0.7144888307758314
0.6684320263995721,0.6875790218229424,0.9345465436248256,0.6542174464032738,0.6650044126857072
0.6598974033494458,0.6866610508031545,1.033705089403855,0.6362490930561902,0.7771281822829197
0.6839085790844933,0.71707378145193,0.9771400523063442,0.6688294608011826,0.5999638078262971
0.6649870334601333,0.6807729387286656,0.989227783385408,0.6576556901512987,0.6584038364779495
0.6379259560947897,0.6650842937020421,0.9458429616442435,0.6398392191641799,0.6691408443275885
0.6716128675673854,0.6879093830584051,0.9124084799763161,0.6669318590829556,0.6434199170355858
0.641446321862885,0.682566717846441,1.0213600694173488,0.6236265531968499,0.6311556066576379
0.6509526606438688,0.6589380789399254,0.9219315637999314,0.6465820270410597,0.7106708899037397
0.598229225396705,0.621926022350791,0.8736653533493344,0.5840061217415484,0.6950369694859113
0.6201480243879637,0.6385477155000484,0.9313822866112532,0.6015831930825658,0.6746162355954958
0.6140978230298078,0.6269579105628473,0.7632828508053907,0.6123615203160993,0.648656679639843
0.68575452961175,0.7031684810158272,0.9314385640153797,0.6854145039118065,0.7017135662654482
0.626418703208677,0.6605650145287538,0.8607028103413323,0.621170167560466,0.6260704817500754
0.649308524523041,0.6729535390026244,0.9733147656400736,0.6543076815982811,0.6545547199677985
0.6687290927009275,0.6915298223986843,0.9847777668103208,0.6577831746942517,0.6307965313846909
0.67825373926071,0.692796773082134,0.9037492275898484,0.6725281926135249,0.7109303166349519
0.6335452519296713,0.6432514599377227,0.8991837269281603,0.625721163454615,0.5993239473229481
0.6742506903327711,0.6781734657499737,1.113517148339494,0.6668164091259355,0.5925106305785824
0.673407819460022,0.7120186268976155,1.084932602677207,0.6627494810378652,0.6157613325592566
0.6441408350855697,0.6607553306942215,0.8768556901481617,0.6335817758789088,0.7155622015040951
0.6696215395140487,0.6792410328017978,1.0667377804801603,0.6492090346092935,0.6582602248990845
0.638453456651512,0.6592494673632038,0.8656961705000293,0.6301214320102381,0.6402713029663155
0.6294692437664154,0.6410830688630152,0.8593845072154779,0.6289611512708123,0.7118191131477584
0.6616835393743352,0.6921888753838599,0.9706342570382944,0.6564251087168447,0.6157925855271371
0.6551179697919735,0.6796601864404758,0.9314988664333935,0.6538140049376796,0.6484041937216959
0.6780926741276946,0.6914240405306852,1.0538880040865437,0.677233692363259,0.7132873267243512
0.6579280925092246,0.6743143279148387,0.9188323665210976,0.6487687981397634,0.6459814253364194
0.663755288650514,0.6887411152770704,0.9845991898280813,0.6599426178535717,0.629584634537978
0.6297528364564485,0.6478381220168413,0.8831765887233655,0.6182445678905945,0.6641672334060102
0.5777909368130272,0.5832828697738072,0.680744882506385,0.5735370987598054,0.6382748607955018
0.6631769251201863,0.6876972074391458,0.9817492498778569,0.6392493049150004,0.6468399960334674
0.6346206354454118,0.6554130402348552,0.9369215988721142,0.6225698455250477,0.6041855118862239
0.6706488955257084,0.6816626682818616,0.9679667748414613,0.6594070764252113,0.629473403130901
0.6377205560664553,0.6702628260562379,0.9672139180541789,0.613062148941029,0.6015239640711741
0.6269200057316681,0.6385859030750481,0.8971450885822762,0.6164916048572814,0.6507199903267978
0.6858691935992648,0.7060266385995021,1.0451296351448685,0.66315065370045,0.6523146189945275
0.673009874176175,0.6958258672382289,1.0404226557048109,0.6635115116546939,0.6866624619677347
